# Wavelength in nm, Data in W / (nm m2)
wavelength data
691.7172751764925 2.2566283271786177e-18
691.7793641263058 2.26982723462282e-18
691.8414530761193 2.2737147767066662e-18
691.9035420259326 2.2865036093621954e-18
691.9656309757459 2.262297823097056e-18
692.0277199255592 2.2159936999724097e-18
692.0898088753725 2.2124653610695647e-18
692.1518978251859 2.2139532521963945e-18
692.2139867749992 2.2234947805621936e-18
692.2760757248125 2.2427449277775277e-18
692.3381646746258 2.234719414679385e-18
692.4002536244391 2.239510031196986e-18
692.4623425742525 2.2505167032227697e-18
692.5244315240657 2.242374144067951e-18
692.5865204738791 2.1959595923315285e-18
692.6486094236924 2.15233594798186e-18
692.7106983735057 2.2118203669869265e-18
692.772787323319 2.2387492318285903e-18
692.8348762731323 2.194951052369673e-18
692.8969652229457 2.2093042903586933e-18
692.959054172759 2.1841939820937273e-18
693.0211431225723 2.129647210960143e-18
693.0832320723856 2.204841857749123e-18
693.1453210221989 2.2447442233180684e-18
693.2074099720123 2.1821347159587766e-18
693.2694989218256 2.160237797578426e-18
693.3315878716389 2.1813017450819357e-18
693.3936768214522 2.205679378119333e-18
693.4557657712655 2.2183251085288904e-18
693.517854721079 2.232102008426114e-18
693.5799436708922 2.2500501733572898e-18
693.6420326207055 2.2176658455806856e-18
693.7041215705189 2.223221397369745e-18
693.7662105203322 3.3257869794539265e-18
693.8282994701455 2.746134995328564e-18
693.8903884199588 2.8269234510099336e-18
693.9524773697722 2.6168971236038914e-18
694.0145663195855 2.5040521104636417e-18
694.0766552693988 2.412436067359106e-18
694.1387442192121 2.8044022180622586e-18
694.2008331690254 2.883350196880698e-18
694.2629221188388 2.2211280100345263e-18
694.3250110686521 2.2687316339014936e-18
694.3871000184654 2.3628693371033972e-18
694.4491889682787 2.5284696549655945e-18
694.511277918092 2.6660680479364936e-18
694.5733668679054 2.656392929901767e-18
694.6354558177187 2.605611071326218e-18
694.697544767532 2.6080469114350335e-18
694.7596337173453 2.563801227264725e-18
694.8217226671586 2.5374251258674e-18
694.883811616972 2.566120641702324e-18
694.9459005667852 2.529204811735001e-18
695.0079895165986 2.4525615648982877e-18
695.0700784664119 2.2967314908412605e-18
695.1321674162252 2.169070018568961e-18
695.1942563660385 2.1350313295672507e-18
695.2563453158518 2.131024673475197e-18
695.3184342656652 2.126954944861436e-18
695.3805232154785 2.109622202306e-18
695.4426121652918 2.0974018495264478e-18
695.5047011151051 2.1194422837430763e-18
695.5667900649185 2.118013122439738e-18
695.6288790147319 2.1302479508800097e-18
695.6909679645452 2.1165318487578085e-18
695.7530569143585 2.15606756652024e-18
695.8151458641718 2.123525040451485e-18
695.8772348139851 2.1963200362834484e-18
695.9393237637985 2.336589188657128e-18
696.0014127136118 2.462324364077945e-18
696.0635016634251 2.562520958471646e-18
696.1255906132384 2.5716778478526082e-18
696.1876795630517 2.6020103541197746e-18
696.2497685128651 2.588564119672419e-18
696.3118574626783 2.5815945026262e-18
696.3739464124917 2.6156859243919607e-18
696.436035362305 2.6072269686528403e-18
696.4981243121183 2.576546426142942e-18
696.5602132619316 2.518544521590724e-18
696.6223022117449 2.415646148521271e-18
696.6843911615583 2.3397231692029384e-18
696.7464801113716 2.270164931107895e-18
696.8085690611849 2.268816213119127e-18
696.8706580109982 2.2195365145359743e-18
696.9327469608115 2.2306550627396058e-18
696.9948359106249 2.284075420674046e-18
697.0569248604382 2.250017499723094e-18
697.1190138102515 2.192040203794099e-18
697.1811027600648 2.176961735203023e-18
697.2431917098781 2.211220040657366e-18
697.3052806596916 2.2465540944983344e-18
697.3673696095049 2.2228876299925797e-18
697.4294585593182 2.2476600349773178e-18
697.4915475091315 2.3277065096492274e-18
697.5536364589448 2.352852386680533e-18
697.6157254087581 2.3142619295630968e-18
697.6778143585714 2.3209236286262926e-18
697.7399033083848 2.338071082724517e-18
697.8019922581981 2.2481633743800563e-18
697.8640812080114 2.2390064849990943e-18
697.9261701578247 2.270824814441559e-18
697.988259107638 2.2853726466696823e-18
698.0503480574514 2.290937917830939e-18
698.1124370072647 2.2793389844865674e-18
698.174525957078 2.255994706829402e-18
698.2366149068913 2.247154834418201e-18
698.2987038567046 2.184118501862832e-18
698.360792806518 2.244544872790443e-18
698.4228817563313 2.2828948271447797e-18
698.4849707061446 2.221487833600987e-18
698.5470596559579 2.22051279445394e-18
698.6091486057712 2.2260420832585507e-18
698.6712375555846 2.213607283905194e-18
698.7333265053978 2.221144140056471e-18
698.7954154552112 2.1886098857938417e-18
698.8575044050245 2.141149570967999e-18
698.9195933548378 2.1508546742999307e-18
698.9816823046511 2.173337443349122e-18
699.0437712544644 2.2060218308929298e-18
699.1058602042779 2.1884612000787353e-18
699.1679491540912 2.1487526015682803e-18
699.2300381039045 2.2023508033344194e-18
699.2921270537178 2.206533442101794e-18
699.3542160035311 2.215321202134404e-18
699.4163049533445 2.2717994399982997e-18
699.4783939031578 2.2561549730730843e-18
699.5404828529711 2.1424573435164455e-18
699.6025718027844 2.138536093822638e-18
699.6646607525977 2.13423330707129e-18
699.7267497024111 2.1729925090336874e-18
699.7888386522244 2.159805595708367e-18
699.8509276020377 2.1590181197652165e-18
699.913016551851 2.139550424048781e-18
699.9751055016643 2.097517241221899e-18
700.0371944514777 2.105246003275288e-18
700.0992834012909 2.2062042242179977e-18
700.1613723511043 2.1820135339990376e-18
700.2234613009176 2.198190705238737e-18
700.2855502507309 2.1838740699918225e-18
700.3476392005442 2.1424188796179618e-18
700.4097281503575 2.1235302103303134e-18
700.4718171001709 2.1232907415429793e-18
700.5339060499842 2.158117113282993e-18
700.5959949997975 2.223938149370522e-18
700.6580839496108 2.1751944638243035e-18
700.7201728994241 2.151193404760771e-18
700.7822618492376 2.2081472714768848e-18
700.8443507990509 2.2273314510383677e-18
700.9064397488642 2.214422263603712e-18
700.9685286986775 2.174191714126736e-18
701.0306176484908 2.1465274857205127e-18
701.0927065983042 2.167988893508354e-18
701.1547955481175 2.1773062559281514e-18
701.2168844979308 2.1461637330461425e-18
701.2789734477441 2.17659053790314e-18
701.3410623975574 2.1886617913772794e-18
701.4031513473707 2.149619486850236e-18
701.465240297184 2.1183547480327222e-18
701.5273292469974 2.1146413274678186e-18
701.5894181968107 2.1080584173579684e-18
701.651507146624 2.1345031747461356e-18
701.7135960964373 2.1375794594442203e-18
701.7756850462506 2.1093833539041252e-18
701.837773996064 2.1295653200795003e-18
701.8998629458773 2.1340569108056632e-18
701.9619518956906 2.113653260226124e-18
702.0240408455039 2.157588751666725e-18
702.0861297953172 2.1454320917943393e-18
702.1482187451306 2.1382347932845154e-18
702.2103076949439 2.1493793976774424e-18
702.2723966447572 2.1607010187214557e-18
702.3344855945705 2.151903746111801e-18
702.3965745443838 2.1504611431235086e-18
702.4586634941973 2.1276764531507354e-18
702.5207524440104 2.1101778608824824e-18
702.5828413938239 2.0844723961667845e-18
702.6449303436372 2.0691383287664296e-18
702.7070192934505 2.1457003051079596e-18
702.7691082432638 2.1451452669169366e-18
702.8311971930771 2.077013708583394e-18
702.8932861428905 2.088834533127083e-18
702.9553750927038 2.168857639946688e-18
703.0174640425171 2.1520867598223284e-18
703.0795529923304 2.185886600422164e-18
703.1416419421437 2.2340278916872908e-18
703.2037308919571 2.2254043270062723e-18
703.2658198417704 2.233854597348961e-18
703.3279087915837 2.19172132566796e-18
703.389997741397 2.1455164642168197e-18
703.4520866912103 2.1192344546141724e-18
703.5141756410237 2.0751116067648282e-18
703.576264590837 2.0685357276901848e-18
703.6383535406503 2.1356202821633884e-18
703.7004424904636 2.0919790602257033e-18
703.7625314402769 2.062052286048994e-18
703.8246203900903 2.0619641913137572e-18
703.8867093399035 2.085805604519067e-18
703.9487982897169 2.138964159789634e-18
704.0108872395302 2.1511725184503042e-18
704.0729761893435 2.0908948332377994e-18
704.1350651391568 2.096919189639023e-18
704.1971540889701 2.1091486414053133e-18
704.2592430387836 2.1350056869682615e-18
704.3213319885969 2.1380972745076785e-18
704.3834209384102 2.0945755801685072e-18
704.4455098882235 2.0657530921095564e-18
704.5075988380368 2.1154800886089473e-18
704.5696877878502 2.1502466965497042e-18
704.6317767376635 2.1223502371865065e-18
704.6938656874768 2.107206834917345e-18
704.7559546372901 2.0841700616528964e-18
704.8180435871034 2.0715656902739665e-18
704.8801325369168 2.1155967210753173e-18
704.94222148673 2.1094528370755797e-18
705.0043104365434 2.126482417936515e-18
705.0663993863567 2.101935833259004e-18
705.12848833617 2.0241341199744102e-18
705.1905772859833 2.0506251994768803e-18
705.2526662357966 2.0836139894861076e-18
705.31475518561 2.0728149397940747e-18
705.3768441354233 2.0644233992748774e-18
705.4389330852366 2.067894662715456e-18
705.5010220350499 2.1145036018958285e-18
705.5631109848632 2.1187981168410507e-18
705.6251999346766 2.0716362074211866e-18
705.6872888844899 2.058366782829764e-18
705.7493778343032 2.0916295764168996e-18
705.8114667841165 2.0646223362121964e-18
705.8735557339298 2.014685235837217e-18
705.9356446837432 2.056208255021307e-18
705.9977336335565 2.079258883561016e-18
706.0598225833699 2.082492539370639e-18
706.1219115331832 2.074318754147696e-18
706.1840004829965 2.0320066046592305e-18
706.2460894328099 2.0388449067832064e-18
706.308178382623 2.090609869516775e-18
706.3702673324365 2.0413715299642496e-18
706.4323562822498 2.0125459399780017e-18
706.4944452320631 2.058483001705828e-18
706.5565341818764 2.0934688125089113e-18
706.6186231316897 2.0502649623201135e-18
706.6807120815031 2.0503877986410776e-18
706.7428010313164 2.0840836212788846e-18
706.8048899811297 2.091580565965606e-18
706.866978930943 2.115863900413172e-18
706.9290678807563 2.1372686463290535e-18
706.9911568305697 2.107375579762306e-18
707.053245780383 2.075603365638991e-18
707.1153347301963 2.146668520014953e-18
707.1774236800096 2.1478584193261105e-18
707.2395126298229 2.0519937698003493e-18
707.3016015796363 2.0341651324676876e-18
707.3636905294496 2.0583955273560503e-18
707.4257794792629 2.0625692739318398e-18
707.4878684290762 2.0632688619349065e-18
707.5499573788895 2.041536552496454e-18
707.6120463287028 2.0188620843403035e-18
707.6741352785161 2.0534717347598284e-18
707.7362242283295 2.07665036949933e-18
707.7983131781428 2.0741471141705914e-18
707.8604021279561 2.0701975335408038e-18
707.9224910777695 2.1011134089349732e-18
707.9845800275828 2.10939948392607e-18
708.0466689773962 2.0575596613470655e-18
708.1087579272095 2.0281802739407133e-18
708.1708468770228 2.073302976355481e-18
708.2329358268361 2.0789679227805504e-18
708.2950247766494 2.087150393399925e-18
708.3571137264628 2.0692814310124013e-18
708.4192026762761 2.0823606040629367e-18
708.4812916260894 2.1615052450720103e-18
708.5433805759027 2.152395504985964e-18
708.605469525716 2.099116181345964e-18
708.6675584755294 2.121674844216357e-18
708.7296474253426 2.117483933642857e-18
708.791736375156 2.029887781520176e-18
708.8538253249693 2.0292245894640615e-18
708.9159142747826 2.0791389423721957e-18
708.9780032245959 2.0437242384215036e-18
709.0400921744092 2.058916857937112e-18
709.1021811242226 2.086611898821153e-18
709.1642700740359 2.0379914631862048e-18
709.2263590238492 2.0430478114755883e-18
709.2884479736625 2.055552921181012e-18
709.3505369234758 2.0570585966910115e-18
709.4126258732892 2.0962464850058643e-18
709.4747148231025 2.1162940343316995e-18
709.5368037729158 2.0960105317361336e-18
709.5988927227291 2.0951055961460006e-18
709.6609816725424 2.102918523826717e-18
709.7230706223559 2.0987582189358816e-18
709.7851595721692 2.0641105182081792e-18
709.8472485219825 2.052155070019797e-18
709.9093374717958 2.0473394312886666e-18
709.9714264216091 2.0597496220187996e-18
710.0335153714225 2.0856819410174902e-18
710.0956043212357 2.096905334363763e-18
710.1576932710491 2.0510875934392975e-18
710.2197822208624 2.0384170476113633e-18
710.2818711706757 2.0753572794067564e-18
710.343960120489 2.0831652440037976e-18
710.4060490703023 2.0712383335465486e-18
710.4681380201157 2.0253446988008816e-18
710.530226969929 2.0261764289068036e-18
710.5923159197423 2.0163462145072234e-18
710.6544048695556 2.0255312280290123e-18
710.7164938193689 2.0650671525865968e-18
710.7785827691823 2.0241167491815466e-18
710.8406717189956 2.0473524593833143e-18
710.9027606688089 2.112737984878334e-18
710.9648496186222 2.029119330731114e-18
711.0269385684355 1.9972819761345607e-18
711.0890275182489 2.067294543181049e-18
711.1511164680622 2.104688069952121e-18
711.2132054178755 2.112241056125343e-18
711.2752943676888 2.0807647658661687e-18
711.3373833175021 2.058920166659562e-18
711.3994722673154 2.1043460307688304e-18
711.4615612171287 2.118318765676076e-18
711.5236501669422 2.1151078573332985e-18
711.5857391167555 2.0809502611185337e-18
711.6478280665688 2.1147385211897935e-18
711.7099170163821 2.0852143771762446e-18
711.7720059661954 2.0604388702642095e-18
711.8340949160088 2.0894722893793613e-18
711.8961838658221 2.0543109094912635e-18
711.9582728156354 2.0506134121531515e-18
712.0203617654487 2.0744355934092192e-18
712.082450715262 2.0520299589521485e-18
712.1445396650754 2.0588473747656574e-18
712.2066286148887 2.0852183062841542e-18
712.268717564702 2.1444618089358146e-18
712.3308065145153 2.1444709079225527e-18
712.3928954643286 2.088354768371802e-18
712.454984414142 2.0643468850682162e-18
712.5170733639552 2.0465358253235713e-18
712.5791623137686 2.033989149792367e-18
712.6412512635819 2.0339215277772908e-18
712.7033402133952 2.062004309573466e-18
712.7654291632085 2.053264526016384e-18
712.8275181130218 2.0403274212360546e-18
712.8896070628352 2.0463310981219644e-18
712.9516960126485 2.0532041418316675e-18
713.0137849624618 2.0257831045255347e-18
713.0758739122751 2.00188337508704e-18
713.1379628620884 2.0032095524041157e-18
713.2000518119019 1.9719363349853234e-18
713.2621407617152 2.0339223549579033e-18
713.3242297115285 2.093468398918605e-18
713.3863186613418 2.082727458664604e-18
713.4484076111551 2.0449364716092e-18
713.5104965609685 2.012235333657988e-18
713.5725855107818 2.0285752526832074e-18
713.6346744605951 2.0573745796850068e-18
713.6967634104084 2.075949127135038e-18
713.7588523602217 2.0413802153606814e-18
713.8209413100351 1.9945369772718035e-18
713.8830302598483 2.0196518350301385e-18
713.9451192096617 2.0637815071195362e-18
714.007208159475 2.028715046206729e-18
714.0692971092883 2.0347389890176463e-18
714.1313860591016 2.019075083348036e-18
714.1934750089149 1.9792134564242586e-18
714.2555639587283 1.9982969267461632e-18
714.3176529085416 2.0238594960110426e-18
714.3797418583549 2.0390721746565053e-18
714.4418308081682 2.0140476863800917e-18
714.5039197579815 1.9889702585444747e-18
714.5660087077949 1.9781794806585673e-18
714.6280976576082 1.99802126880703e-18
714.6901866074215 2.0342978949560024e-18
714.7522755572348 1.9861055252880504e-18
714.8143645070481 1.9230915266092202e-18
714.8764534568616 1.9865571659025044e-18
714.9385424066749 2.0386848473346774e-18
715.0006313564882 2.0806346917148448e-18
715.0627203063015 2.061893674166537e-18
715.1248092561148 2.001005322866815e-18
715.1868982059281 2.0222123726162964e-18
715.2489871557414 2.0404287508610923e-18
715.3110761055548 1.9882042892972506e-18
715.3731650553681 1.984412906959614e-18
715.4352540051814 2.014372561565672e-18
715.4973429549947 2.0332941112826693e-18
715.559431904808 2.034270597995788e-18
715.6215208546214 2.021948502000892e-18
715.6836098044347 2.0380688045734785e-18
715.745698754248 2.0128131193158563e-18
715.8077877040613 2.0041622576746236e-18
715.8698766538746 2.0336818521948035e-18
715.931965603688 2.001075633218882e-18
715.9940545535013 1.9916281966477607e-18
716.0561435033146 1.977820070682413e-18
716.1182324531279 1.9679367099284763e-18
716.1803214029412 1.988047952161478e-18
716.2424103527546 2.0619900407078995e-18
716.3044993025678 2.0632597629481684e-18
