# Wavelength in nm, Data in W / (nm m2)
wavelength data
677.6948986979074 3.609786828269667e-18
677.7570077286973 3.512684096162067e-18
677.8191167594872 3.630178898320631e-18
677.8812257902771 3.697107322453215e-18
677.943334821067 3.599693156844989e-18
678.0054438518569 3.620249422247544e-18
678.0675528826467 3.667486398307997e-18
678.1296619134366 3.6488603588648345e-18
678.1917709442264 3.6308563592423116e-18
678.2538799750164 3.6000695240237004e-18
678.3159890058062 3.628332217603106e-18
678.378098036596 3.790186234471051e-18
678.4402070673859 4.594374121127248e-18
678.5023160981758 7.669364695143619e-18
678.5644251289657 1.3300714352453575e-17
678.6265341597556 1.8599468747526372e-17
678.6886431905455 2.2111732222346956e-17
678.7507522213353 2.3837886107177714e-17
678.8128612521252 2.5213317066647213e-17
678.8749702829151 2.4847771064709004e-17
678.937079313705 2.387113380471867e-17
678.9991883444948 2.1933987652321562e-17
679.0612973752848 1.9410693046063252e-17
679.1234064060745 1.66839450963414e-17
679.1855154368644 1.3167164388195664e-17
679.2476244676543 8.61577842991249e-18
679.3097334984442 5.254148266950569e-18
679.3718425292341 3.894708363082945e-18
679.433951560024 3.638021811298552e-18
679.4960605908138 3.620427266079243e-18
679.5581696216037 3.604781971973415e-18
679.6202786523936 3.557966444435058e-18
679.6823876831835 3.519280447956871e-18
679.7444967139734 3.5544678840342646e-18
679.8066057447631 3.590587552662005e-18
679.8687147755531 3.593079434257321e-18
679.9308238063429 3.589332719672762e-18
679.9929328371328 3.567952582380104e-18
680.0550418679227 3.5569849946382634e-18
680.1171508987126 3.5524110994411515e-18
680.1792599295025 3.5141755028065e-18
680.2413689602923 3.4923470336218385e-18
680.3034779910822 3.5299705166032004e-18
680.3655870218721 3.572576935594582e-18
680.427696052662 3.484386247406628e-18
680.4898050834519 3.4209466643026394e-18
680.5519141142418 3.471784977954995e-18
680.6140231450315 3.584275750997919e-18
680.6761321758215 3.629431954227495e-18
680.7382412066113 3.730515493033007e-18
680.8003502374012 3.77562537414828e-18
680.8624592681911 3.7992157380376795e-18
680.924568298981 3.81810192578349e-18
680.9866773297708 3.837640759032605e-18
681.0487863605607 3.817640359001686e-18
681.1108953913506 3.756573336689652e-18
681.1730044221405 3.743150263299448e-18
681.2351134529304 3.799769535457784e-18
681.2972224837202 3.68560372167444e-18
681.3593315145101 3.5636409034371714e-18
681.4214405452999 3.515431990156968e-18
681.4835495760899 3.478940090253579e-18
681.5456586068797 3.449174823091471e-18
681.6077676376696 3.49013308471234e-18
681.6698766684594 3.487381054814376e-18
681.7319856992493 3.481326919911101e-18
681.7940947300392 3.484629852097025e-18
681.8562037608291 3.492237018600369e-18
681.918312791619 3.479960417539163e-18
681.9804218224089 3.433021226499229e-18
682.0425308531987 3.474840583137766e-18
682.1046398839885 3.537979279293939e-18
682.1667489147785 3.521445593210229e-18
682.2288579455683 3.451180529281759e-18
682.2909669763583 3.4432540710619694e-18
682.353076007148 3.501163538180735e-18
682.4151850379379 3.472364417974089e-18
682.4772940687278 3.4350050124032844e-18
682.5394030995177 3.438911579641219e-18
682.6015121303076 3.3872107234051236e-18
682.6636211610975 3.392402936110119e-18
682.7257301918874 3.4348687343973662e-18
682.7878392226772 3.43864936338704e-18
682.8499482534671 3.496096229748235e-18
682.9120572842569 3.512440905061977e-18
682.9741663150469 3.40852882215184e-18
683.0362753458367 3.4099457825411435e-18
683.0983843766265 3.4393340621390806e-18
683.1604934074164 3.4452198657877017e-18
683.2226024382063 3.4420242602862562e-18
683.2847114689962 3.4500609403226683e-18
683.3468204997861 3.4645459068242375e-18
683.408929530576 3.3902588839623815e-18
683.4710385613658 3.4319744294340432e-18
683.5331475921557 3.3827023822715564e-18
683.5952566229456 3.384127200876679e-18
683.6573656537355 3.430765504968797e-18
683.7194746845253 3.385823541517872e-18
683.7815837153153 3.354293484518882e-18
683.843692746105 3.439283810916868e-18
683.9058017768949 3.467284081446941e-18
683.9679108076848 3.3931035580889513e-18
684.0300198384747 3.373438786591575e-18
684.0921288692646 3.3621223354263902e-18
684.1542379000545 3.401135068246535e-18
684.2163469308443 3.3717670545736054e-18
684.2784559616342 3.393727045475663e-18
684.3405649924241 3.424591222081548e-18
684.402674023214 3.4159004489757596e-18
684.4647830540039 3.433664566220642e-18
684.5268920847936 3.3461213536571645e-18
684.5890011155836 3.3422433241503627e-18
684.6511101463734 3.2417721057932937e-18
684.7132191771633 3.2181943564082354e-18
684.7753282079532 3.279226843929695e-18
684.8374372387431 3.296833383267886e-18
684.899546269533 3.270876455645972e-18
684.9616553003228 3.333571576198663e-18
685.0237643311127 3.3154143413676647e-18
685.0858733619026 3.319091365985616e-18
685.1479823926925 3.3700961497362483e-18
685.2100914234824 3.3599145903714862e-18
685.2722004542723 3.3012348113072807e-18
685.334309485062 3.3254472150173204e-18
685.396418515852 3.358419875004603e-18
685.4585275466418 3.3831736684255585e-18
685.5206365774317 3.3948549062408792e-18
685.5827456082216 3.3472655512394784e-18
685.6448546390114 3.3871735002775587e-18
685.7069636698013 3.427069868787063e-18
685.7690727005912 3.3576816163078993e-18
685.8311817313811 3.3302401062816057e-18
685.893290762171 3.4215271382974985e-18
685.9553997929609 3.447015468102401e-18
686.0175088237507 3.481555635350472e-18
686.0796178545406 3.4511772205593086e-18
686.1417268853304 3.3634431360694843e-18
686.2038359161204 3.401767654619985e-18
686.2659449469102 3.4733049223305615e-18
686.3280539777 3.386747502262094e-18
686.3901630084899 3.364570790039547e-18
686.4522720392798 3.3061941726698424e-18
686.5143810700697 3.1539703992883932e-18
686.5764901008596 3.029615167924468e-18
686.6385991316495 2.9681783958786234e-18
686.7007081624394 2.8638270800632213e-18
686.7628171932292 2.6963846309768683e-18
686.8249262240191 2.4367690326434253e-18
686.887035254809 2.3928856535814152e-18
686.9491442855988 2.361636424400387e-18
687.0112533163888 2.3127117930951724e-18
687.0733623471785 2.2753559030419714e-18
687.1354713779684 2.334291694505762e-18
687.1975804087583 2.436421616786153e-18
687.2596894395482 2.4804133565084076e-18
687.3217984703381 2.5285831855046674e-18
687.383907501128 2.563069586012922e-18
687.4460165319178 2.5718893992942686e-18
687.5081255627077 2.625507453395109e-18
687.5702345934976 2.681734848738248e-18
687.6323436242874 2.7099080000163447e-18
687.6944526550774 2.762419079662436e-18
687.7565616858672 2.8292149481018586e-18
687.8186707166572 2.8505450409674573e-18
687.8807797474469 2.8863094355221063e-18
687.9428887782368 2.952041963284092e-18
688.0049978090267 2.967027787646562e-18
688.0671068398166 2.9663583917358536e-18
688.1292158706065 3.0462584554393413e-18
688.1913249013963 3.142361953366977e-18
688.2534339321862 3.151066788543179e-18
688.3155429629761 3.122188672588034e-18
688.377651993766 3.109742706296408e-18
688.4397610245558 3.0875347680057374e-18
688.5018700553458 3.0365450803012842e-18
688.5639790861355 2.971679231026101e-18
688.6260881169254 2.9488540092033127e-18
688.6881971477153 2.931765698518886e-18
688.7503061785052 2.8208145153910764e-18
688.8124152092951 2.897978472423392e-18
688.874524240085 2.9373936286115436e-18
688.9366332708748 2.8616094088409666e-18
688.9987423016647 2.866620468991813e-18
689.0608513324546 2.885049846244341e-18
689.1229603632445 2.867159377160891e-18
689.1850693940344 2.942538278431317e-18
689.2471784248241 2.961964615117125e-18
689.3092874556141 2.9589021856943006e-18
689.3713964864039 2.9232631090024534e-18
689.4335055171938 2.910621928086265e-18
689.4956145479837 2.8967108181346543e-18
689.5577235787736 2.9208400901931324e-18
689.6198326095634 2.9511839701937214e-18
689.6819416403533 2.9414360602650902e-18
689.7440506711432 2.948934038927577e-18
689.8061597019331 2.9366026371507898e-18
689.868268732723 2.918373230811346e-18
689.9303777635129 2.9019847149251393e-18
689.9924867943027 2.890398602880262e-18
690.0545958250925 2.8608163494286814e-18
690.1167048558825 2.8739803084920034e-18
690.1788138866723 2.9557194014923497e-18
690.2409229174622 2.997281918550689e-18
690.303031948252 2.9838927595655995e-18
690.3651409790419 2.975478471579557e-18
690.4272500098318 3.0273950151603758e-18
690.4893590406217 3.1003668208482725e-18
690.5514680714116 3.144770082925272e-18
690.6135771022015 3.1898625932476816e-18
690.6756861329914 3.2001723656073894e-18
690.7377951637812 3.217793173811147e-18
690.7999041945711 3.2385173568780507e-18
690.8620132253609 3.209313538556713e-18
690.9241222561509 3.195283728187201e-18
690.9862312869407 3.1865224379341925e-18
691.0483403177305 3.1384754452588968e-18
691.1104493485204 3.1307437880733636e-18
691.1725583793103 3.1087536050789476e-18
691.2346674101002 3.0827220244067507e-18
691.2967764408901 3.0501639887015104e-18
691.35888547168 3.0217873509927257e-18
691.4209945024699 3.124607348699139e-18
691.4831035332597 3.1964316480822715e-18
691.5452125640496 3.093366184529083e-18
691.6073215948395 3.021990010242801e-18
691.6694306256293 3.1450492563820088e-18
691.7315396564193 3.128817904812187e-18
691.793648687209 3.0952054206210947e-18
691.8557577179989 3.156554925112315e-18
691.9178667487888 3.182967629251746e-18
691.9799757795787 3.1050906425314097e-18
692.0420848103686 3.0842746424165128e-18
692.1041938411585 3.120278712553649e-18
692.1663028719483 3.1315039670563e-18
692.2284119027382 3.2115307961886613e-18
692.2905209335281 3.2025414108817413e-18
692.352629964318 3.1186609540706484e-18
692.4147389951079 3.0900642863189245e-18
692.4768480258977 3.143703433525385e-18
692.5389570566877 3.1984884326753846e-18
692.6010660874774 3.1640007913962112e-18
692.6631751182673 3.1418106374887106e-18
692.7252841490572 3.1455858898044026e-18
692.7873931798471 3.1593266005498272e-18
692.849502210637 3.2008258382913063e-18
692.9116112414268 3.1688710240477703e-18
692.9737202722167 3.0663527404697857e-18
693.0358293030066 3.0845881438686704e-18
693.0979383337965 3.173115494565933e-18
693.1600473645863 3.2455994704875766e-18
693.2221563953763 3.3062121638481654e-18
693.284265426166 3.2525951437230907e-18
693.346374456956 3.1575202448871645e-18
693.4084834877458 3.1726282851851393e-18
693.4705925185357 3.1783513410482406e-18
693.5327015493256 3.1299281879893863e-18
693.5948105801154 3.141473147798789e-18
693.6569196109053 3.1942826328508587e-18
693.7190286416952 3.148177239868378e-18
693.7811376724851 3.1768700673663112e-18
693.843246703275 3.164800881843703e-18
693.9053557340649 3.0844808171841916e-18
693.9674647648546 3.0300072515348182e-18
694.0295737956446 3.0516556021410967e-18
694.0916828264344 3.083579397111662e-18
694.1537918572243 3.022034677995879e-18
694.2159008880142 2.9972895699713552e-18
694.2780099188041 3.1176919119830425e-18
694.340118949594 3.1263256096265647e-18
694.4022279803838 3.258735512205225e-18
694.4643370111737 3.52540199808007e-18
694.5264460419636 3.707452870374416e-18
694.5885550727535 3.7477100964261464e-18
694.6506641035434 3.7024434645847945e-18
694.7127731343332 3.6969989617929705e-18
694.774882165123 3.828867267865562e-18
694.836991195913 3.804407123562062e-18
694.8991002267028 3.644139225518688e-18
694.9612092574927 3.61446949771733e-18
695.0233182882826 3.593768889297884e-18
695.0854273190724 3.4857180081928385e-18
695.1475363498623 3.3344978116895693e-18
695.2096453806522 3.2169322855886326e-18
695.2717544114421 3.196725297199728e-18
695.333863442232 3.234745826875115e-18
695.3959724730219 3.2043452850025663e-18
695.4580815038117 3.19461681381833e-18
695.5201905346016 3.182215308484629e-18
695.5822995653914 3.1201744877964673e-18
695.6444085961814 3.131466950723888e-18
695.7065176269712 3.1726493782907594e-18
695.768626657761 3.190555770601001e-18
695.8307356885509 3.237741668258629e-18
695.8928447193408 3.323940298736402e-18
695.9549537501307 3.474846373402054e-18
696.0170627809206 3.562031209965143e-18
696.0791718117105 3.5527014398361576e-18
696.1412808425004 3.627512895206372e-18
696.2033898732902 3.6958471127899904e-18
696.2654989040801 3.63790766037402e-18
696.32760793487 3.5585599465245644e-18
696.3897169656598 3.52662829333818e-18
696.4518259964498 3.4596754673775253e-18
696.5139350272395 3.410324631261693e-18
696.5760440580294 3.372940823862818e-18
696.6381530888193 3.316898303386585e-18
696.7002621196092 3.2275402565591658e-18
696.7623711503991 3.107461962552446e-18
696.824480181189 3.135593341209609e-18
696.8865892119788 3.195734128030736e-18
696.9486982427687 3.135616088676454e-18
697.0108072735586 3.1206681078270083e-18
697.0729163043485 3.1553902548098405e-18
697.1350253351384 3.1181092246020755e-18
697.1971343659282 3.101338137682563e-18
697.2592433967181 3.1050472155492507e-18
697.3213524275079 3.064164847749583e-18
697.3834614582978 3.0457671101554848e-18
697.4455704890877 3.0827753775562604e-18
697.5076795198776 3.124060168723935e-18
697.5697885506675 3.1499356190555127e-18
697.6318975814573 3.1724450646794588e-18
697.6940066122472 3.2103390357211256e-18
697.7561156430371 3.2398784825760067e-18
697.818224673827 3.1894014400561833e-18
697.8803337046169 3.180127297823392e-18
697.9424427354068 3.1408860563590294e-18
698.0045517661965 3.085260848501829e-18
698.0666607969865 3.1254171585188284e-18
698.1287698277763 3.1756361206875352e-18
698.1908788585662 3.098198987257924e-18
698.2529878893561 3.086714618428391e-18
698.315096920146 3.0718789273470994e-18
698.3772059509358 3.108852659957301e-18
698.4393149817257 3.1376348229613897e-18
698.5014240125156 3.109817359346691e-18
698.5635330433055 3.1338595706456977e-18
698.6256420740954 3.140110781329914e-18
698.6877511048851 3.0541431410381968e-18
698.7498601356751 3.0802595077231804e-18
698.8119691664649 3.163176299120649e-18
698.8740781972549 3.098628087200686e-18
698.9361872280447 3.066906744685043e-18
698.9982962588346 3.0766941524879237e-18
699.0604052896244 3.0761016843741826e-18
699.1225143204143 3.1093169150760963e-18
699.1846233512042 3.1072036754061764e-18
699.2467323819941 3.0812037343924096e-18
699.308841412784 3.0676253578421986e-18
699.3709504435739 3.072850450976543e-18
699.4330594743637 3.0862456070210735e-18
699.4951685051535 3.1231769466248816e-18
699.5572775359435 3.1275651397744755e-18
699.6193865667333 3.1034871529139757e-18
699.6814955975232 3.1289483925538173e-18
699.743604628313 3.205876189521249e-18
699.8057136591029 3.1762840099023174e-18
699.8678226898928 3.0818007519995198e-18
699.9299317206827 3.0697284645496146e-18
699.9920407514726 3.0924817216591108e-18
700.0541497822625 3.0677002176876346e-18
700.1162588130524 3.0865299503566386e-18
700.1783678438422 3.069277030730314e-18
700.2404768746321 3.049800029231987e-18
700.3025859054219 3.0487387565060815e-18
700.3646949362119 2.9996023669640535e-18
700.4268039670017 2.99776168330597e-18
700.4889129977915 3.0365078571737193e-18
700.5510220285814 3.0333689135442337e-18
700.6131310593713 3.0523208621487424e-18
700.6752400901612 3.0725309524649443e-18
700.7373491209511 3.017103027183838e-18
700.799458151741 3.0034661276052887e-18
700.8615671825308 3.0647070646411115e-18
700.9236762133207 3.0583125449157703e-18
700.9857852441106 3.0356343544468633e-18
701.0478942749005 3.0716142295510824e-18
701.1100033056903 3.0905965770431024e-18
701.1721123364803 3.126064013757845e-18
701.23422136727 3.0528399179831195e-18
701.2963303980599 3.0484891547562437e-18
701.3584394288498 3.007337746462343e-18
701.4205484596397 2.993547198085012e-18
701.4826574904296 3.0524590013110388e-18
701.5447665212195 3.0577508892798468e-18
701.6068755520093 2.9939111575545355e-18
701.6689845827992 3.017070353549642e-18
701.7310936135891 2.963563762036343e-18
701.793202644379 2.9838119026607224e-18
701.8553116751689 3.036374267504792e-18
701.9174207059586 2.9703350625307022e-18
701.9795297367486 3.011111551211963e-18
702.0416387675384 3.0709158823189345e-18
