# Wavelength in nm, Data in W / (nm m2)
wavelength data
470.34855664764973 3.4669008420656633e-18
470.41063235316267 3.3071978817803666e-18
470.4727080586756 3.2514430691226384e-18
470.53478376418855 3.293633797344163e-18
470.59685946970154 3.2927933991255022e-18
470.6589351752145 3.2987602918646393e-18
470.7210108807274 3.3041144599793998e-18
470.78308658624036 3.3461872743108716e-18
470.8451622917533 3.251053791827019e-18
470.90723799726624 3.282141716925785e-18
470.9693137027792 3.4796228148058e-18
471.0313894082921 3.3201816464324358e-18
471.09346511380505 3.401014232172808e-18
471.155540819318 3.293983108422595e-18
471.21761652483093 3.449827160508592e-18
471.27969223034387 3.4591037579465965e-18
471.3417679358568 3.364825134509471e-18
471.40384364136975 3.3122444536548577e-18
471.4659193468827 3.3295744326699996e-18
471.5279950523956 3.2902981791253345e-18
471.5900707579086 3.4255108233189186e-18
471.65214646342156 3.475242403016849e-18
471.7142221689345 3.3808132018222964e-18
471.77629787444744 3.2705070972722393e-18
471.8383735799604 3.3845915671523088e-18
471.9004492854733 3.3407202147309214e-18
471.96252499098625 3.369604393034318e-18
472.0246006964992 3.3803267962685707e-18
472.08667640201213 3.3457750786329858e-18
472.14875210752507 3.298969646619704e-18
472.210827813038 3.489550334302246e-18
472.27290351855095 3.3436421733738156e-18
472.3349792240639 3.313987170150369e-18
472.3970549295768 3.2676873889519775e-18
472.45913063508976 3.2888175962977153e-18
472.5212063406027 3.4069768403174807e-18
472.58328204611564 3.4219081788132405e-18
472.6453577516286 3.3560347263155523e-18
472.7074334571415 3.348658985119978e-18
472.7695091626545 3.308640530144415e-18
472.83158486816745 3.3404930158616224e-18
472.8936605736804 3.392172495334843e-18
472.95573627919333 3.548216563302309e-18
473.01781198470627 3.3095368275667204e-18
473.0798876902192 3.229202779264526e-18
473.14196339573215 3.2926148440887828e-18
473.2040391012451 3.3222841530587015e-18
473.266114806758 3.3857787662904508e-18
473.32819051227096 3.320778387936771e-18
473.3902662177839 3.3943820186202236e-18
473.45234192329684 3.534053524859332e-18
473.5144176288098 3.272121334586223e-18
473.5764933343227 3.3129689176218485e-18
473.63856903983566 3.3210157749985694e-18
473.7006447453486 3.2334836506188475e-18
473.7627204508616 3.318783082313081e-18
473.82479615637453 3.332906034742976e-18
473.88687186188747 3.3060386498108127e-18
473.9489475674004 3.4220530646158932e-18
474.01102327291335 3.2562258345873237e-18
474.0730989784263 3.326656891410109e-18
474.1351746839392 3.3636065410222572e-18
474.19725038945217 3.3721422085183796e-18
474.2593260949651 3.36314066403556e-18
474.32140180047804 3.323977936067651e-18
474.383477505991 3.2979001267731237e-18
474.4455532115039 3.354557841251164e-18
474.50762891701686 3.313134318082418e-18
474.5697046225298 3.2776990420597593e-18
474.63178032804274 3.3244421768338786e-18
474.6938560335557 3.3790370854761497e-18
474.7559317390686 3.3038495999203164e-18
474.81800744458155 3.3003192927682784e-18
474.8800831500945 3.284856678385381e-18
474.9421588556075 3.3670282609476325e-18
475.0042345611204 3.343932382458338e-18
475.06631026663337 3.261281988805438e-18
475.1283859721463 3.287691418968122e-18
475.19046167765924 3.347221483687297e-18
475.2525373831722 3.3547737436707157e-18
475.3146130886851 3.367124141893545e-18
475.37668879419806 3.4509030319271525e-18
475.438764499711 3.3762663046504025e-18
475.50084020522394 3.3659881990850332e-18
475.5629159107369 3.324619821853902e-18
475.6249916162498 3.3361152051649046e-18
475.68706732176275 3.3422595349616163e-18
475.7491430272757 3.28989581257745e-18
475.81121873278863 3.227104906822447e-18
475.87329443830157 3.3477543796464105e-18
475.93537014381457 3.376218727031486e-18
475.9974458493275 3.429712525434099e-18
476.05952155484044 3.3982512083646326e-18
476.1215972603534 3.3742826886871187e-18
476.1836729658663 3.444382798039916e-18
476.24574867137926 3.4428197945444014e-18
476.3078243768922 3.2555091693551154e-18
476.36990008240514 3.2655730343509984e-18
476.4319757879181 3.3055091422929514e-18
476.494051493431 3.3395255604131326e-18
476.55612719894395 3.386442258824441e-18
476.6182029044569 3.3213472762908214e-18
476.68027860996983 3.42946550284605e-18
476.74235431548277 3.3571619236108e-18
476.8044300209957 3.2700115069005004e-18
476.86650572650865 3.273661054590292e-18
476.9285814320216 3.2823112241506873e-18
476.9906571375345 3.4407808596771936e-18
477.05273284304747 3.497991224800119e-18
477.11480854856046 3.4065935424978707e-18
477.1768842540734 3.2844461525116955e-18
477.23895995958634 3.375467975634758e-18
477.3010356650993 3.2714462359548885e-18
477.3631113706122 3.341498408714564e-18
477.42518707612516 3.3242934705155666e-18
477.4872627816381 3.383926265914775e-18
477.54933848715103 3.2261618240933068e-18
477.611414192664 3.3559598744415418e-18
477.6734898981769 3.251258762618763e-18
477.73556560368985 3.3532411263327972e-18
477.7976413092028 3.2961115684048885e-18
477.8597170147157 3.38706496623771e-18
477.92179272022867 3.3402804795631105e-18
477.9838684257416 3.4889024155623065e-18
478.04594413125454 3.334058296098843e-18
478.10801983676754 3.356921452380605e-18
478.1700955422805 3.4257300112346814e-18
478.2321712477934 3.3197823255072214e-18
478.29424695330636 3.4347087992724015e-18
478.3563226588193 3.324560362903064e-18
478.41839836433223 3.27380937276104e-18
478.4804740698452 3.31521134620969e-18
478.5425497753581 3.3561137792320937e-18
478.60462548087105 3.3443460667981174e-18
478.666701186384 3.3482421246087297e-18
478.7287768918969 3.244145216901189e-18
478.79085259740987 3.385962605418446e-18
478.8529283029228 3.325021747264984e-18
478.91500400843574 3.481435742422275e-18
478.9770797139487 3.434032174452858e-18
479.0391554194616 3.406301714023867e-18
479.10123112497456 3.4258432042610724e-18
479.1633068304875 3.2628515826650254e-18
479.22538253600044 3.331623669635219e-18
479.28745824151343 3.408313550224982e-18
479.3495339470264 3.3220054454462395e-18
479.4116096525393 3.317358540033443e-18
479.47368535805225 3.337966691871664e-18
479.5357610635652 3.4450373044491877e-18
479.5978367690781 3.4648348399621932e-18
479.65991247459107 3.278500839925807e-18
479.721988180104 3.3226581433669174e-18
479.78406388561694 3.3265408578662726e-18
479.8461395911299 3.5144653135509416e-18
479.9082152966428 3.444849630033488e-18
479.97029100215576 3.3717489149736857e-18
480.0323667076687 3.2787658449142777e-18
480.09444241318164 3.4064510487743287e-18
480.1565181186946 3.4117999748414225e-18
480.2185938242075 3.4181131123668636e-18
480.2806695297205 3.396981347327689e-18
480.34274523523345 3.3571959090796166e-18
480.4048209407464 3.4510102236970975e-18
480.46689664625933 3.229546558634557e-18
480.52897235177227 3.3767978358815018e-18
480.5910480572852 3.4411005282598718e-18
480.65312376279815 3.4335810498392e-18
480.7151994683111 3.3344732877249815e-18
480.777275173824 3.371293396425525e-18
480.83935087933696 3.381247239497917e-18
480.9014265848499 3.2875705995305734e-18
480.96350229036284 3.3875134171123604e-18
481.0255779958758 3.3016536142802578e-18
481.0876537013887 3.357364801502535e-18
481.14972940690166 3.4035360069260795e-18
481.2118051124146 3.293249537886313e-18
481.27388081792753 3.500734544987053e-18
481.3359565234405 3.4821478604851824e-18
481.3980322289534 3.4638181480875315e-18
481.4601079344664 3.32300792225875e-18
481.52218363997935 3.3311667215804952e-18
481.5842593454923 3.5954672573054475e-18
481.6463350510052 3.4131005803874478e-18
481.70841075651816 3.407692616301496e-18
481.7704864620311 3.366020667210256e-18
481.83256216754404 3.3312576665874333e-18
481.894637873057 3.3267483367498953e-18
481.9567135785699 3.4092416103597772e-18
482.01878928408286 3.399307666867663e-18
482.0808649895958 3.471684834432835e-18
482.14294069510873 3.3780855465059903e-18
482.2050164006217 3.449820850114011e-18
482.2670921061346 3.420450490201713e-18
482.32916781164755 3.468064895154805e-18
482.3912435171605 3.5112273273306776e-18
482.4533192226735 3.4410278663984965e-18
482.5153949281864 3.482152922713526e-18
482.57747063369936 3.3465337337533707e-18
482.6395463392123 3.4373957845244594e-18
482.70162204472524 3.3431880379331833e-18
482.7636977502382 3.3211063526069685e-18
482.8257734557511 3.3170563699622166e-18
482.88784916126406 3.3897336052397035e-18
482.949924866777 3.4018255145986554e-18
483.01200057228994 3.542038684850164e-18
483.0740762778029 3.4260553259487613e-18
483.1361519833158 3.488976290795639e-18
483.19822768882875 3.540498996022494e-18
483.2603033943417 3.4116751971046386e-18
483.32237909985463 3.4556503218238384e-18
483.38445480536757 3.482562552702166e-18
483.4465305108805 3.4385382291701205e-18
483.50860621639345 3.4222984197429708e-18
483.5706819219064 3.4119262313400324e-18
483.6327576274194 3.2967275332841112e-18
483.6948333329323 3.4092320088583357e-18
483.75690903844526 3.4395378494394486e-18
483.8189847439582 3.369476257043835e-18
483.88106044947114 3.4388288783711606e-18
483.9431361549841 3.3263566891504863e-18
484.005211860497 3.413195159846147e-18
484.06728756600995 3.423939443007852e-18
484.1293632715229 3.377519559136222e-18
484.19143897703583 3.395121795932522e-18
484.25351468254877 3.369800086934066e-18
484.3155903880617 3.475671160164759e-18
484.37766609357465 3.3252016060170488e-18
484.4397417990876 3.4877766316778756e-18
484.5018175046005 3.3945812187301283e-18
484.56389321011346 3.489560648276891e-18
484.62596891562646 3.4000026297689786e-18
484.6880446211394 3.3083586989220115e-18
484.75012032665234 3.417814184952867e-18
484.8121960321653 3.401357744801814e-18
484.8742717376782 3.296916712240961e-18
484.93634744319115 3.4083682957168364e-18
484.9984231487041 3.4348786127165798e-18
485.06049885421703 3.3457286327243587e-18
485.12257455972997 3.3988074096107187e-18
485.1846502652429 3.396056822939963e-18
485.24672597075585 3.341600087758469e-18
485.3088016762688 3.282145828726881e-18
485.3708773817817 3.3557832564260563e-18
485.43295308729466 3.3424708287242355e-18
485.4950287928076 3.4614394985404343e-18
485.55710449832054 3.418751084178126e-18
485.6191802038335 3.3636047517400634e-18
485.6812559093464 3.4136829523509255e-18
485.74333161485936 3.371683323583559e-18
485.80540732037235 3.2973777169449735e-18
485.8674830258853 3.3058347973921352e-18
485.92955873139823 3.4758514285929756e-18
485.99163443691117 3.3228720126581515e-18
486.0537101424241 3.307996305922755e-18
486.11578584793705 3.2902262993560316e-18
486.17786155345 3.3746519699785052e-18
486.2399372589629 3.3845293491890752e-18
486.30201296447586 3.4117980491178014e-18
486.3640886699888 3.360219568320474e-18
486.42616437550174 3.455912253849617e-18
486.4882400810147 3.41473561351928e-18
486.5503157865276 3.31721536420257e-18
486.61239149204056 3.375113645044125e-18
486.6744671975535 3.3346023151742355e-18
486.73654290306644 3.376387444600657e-18
486.79861860857943 3.3307145129381737e-18
486.86069431409237 3.3211347932192057e-18
486.9227700196053 3.31145085532196e-18
486.98484572511825 3.378995916843338e-18
487.0469214306312 3.389693105184427e-18
487.1089971361441 3.450811143610098e-18
487.17107284165706 3.3885762482078477e-18
487.23314854717 3.5688074610478304e-18
487.29522425268294 3.579533533160031e-18
487.3572999581959 3.567183282926969e-18
487.4193756637088 3.480488683312727e-18
487.48145136922176 3.4528778437906837e-18
487.5435270747347 3.62423024207613e-18
487.60560278024764 3.502378494523241e-18
487.6676784857606 3.381639064932417e-18
487.7297541912735 3.407180267987846e-18
487.79182989678645 3.4043800955061436e-18
487.8539056022994 3.41062402782983e-18
487.91598130781233 3.3878623189675685e-18
487.9780570133253 3.3250670782363812e-18
488.04013271883827 3.3491018124095415e-18
488.1022084243512 3.404691231086808e-18
488.16428412986414 3.553744739821136e-18
488.2263598353771 3.495153748567949e-18
488.28843554089 3.33527177593675e-18
488.35051124640296 3.292980900532306e-18
488.4125869519159 3.39205399677991e-18
488.47466265742884 3.388183216126388e-18
488.5367383629418 3.353453760385658e-18
488.5988140684547 3.3187849320704206e-18
488.66088977396765 3.385423571899821e-18
488.7229654794806 3.404419370966808e-18
488.78504118499353 3.3327900139160683e-18
488.84711689050647 3.4436083637083473e-18
488.9091925960194 3.2045511119424258e-18
488.9712683015324 3.2471565022406327e-18
489.03334400704534 3.3436202295470764e-18
489.0954197125583 3.347129852924604e-18
489.1574954180712 3.3106711870849992e-18
489.21957112358416 3.3260390886628248e-18
489.2816468290971 3.462013350706865e-18
489.34372253461004 3.4546624465257843e-18
489.405798240123 3.425601890851302e-18
489.4678739456359 3.328296996671574e-18
489.52994965114885 3.415669633010836e-18
489.5920253566618 3.435512030892775e-18
489.65410106217473 3.414791058294184e-18
489.71617676768767 3.289185250259196e-18
489.7782524732006 3.308554551458449e-18
489.84032817871355 3.4149799178681818e-18
489.9024038842265 3.4400257566843023e-18
489.9644795897394 3.454740433508929e-18
490.02655529525236 3.43575225246773e-18
490.0886310007653 3.4265079043568716e-18
490.1507067062783 3.4646440853951068e-18
490.21278241179124 3.406018549176258e-18
490.2748581173042 3.4286605802495543e-18
490.3369338228171 3.4591275484215404e-18
490.39900952833005 3.4314459127362174e-18
490.461085233843 3.4665725505352874e-18
490.52316093935593 3.4042793070264973e-18
490.58523664486887 3.455671573523373e-18
490.6473123503818 3.4094291486668637e-18
490.70938805589475 3.318152670795514e-18
490.7714637614077 3.4054222258125385e-18
490.8335394669206 3.384748061251124e-18
490.89561517243357 3.4067218661826668e-18
490.9576908779465 3.3732322109238517e-18
491.01976658345944 3.3283412176838482e-18
491.0818422889724 3.4204615835280146e-18
491.1439179944854 3.371961753716551e-18
491.2059936999983 3.3070551974838727e-18
491.26806940551126 3.3711917968132514e-18
491.3301451110242 3.3671767246326745e-18
491.39222081653713 3.305729119744971e-18
491.4542965220501 3.3221817327328143e-18
491.516372227563 3.301717291898103e-18
491.57844793307595 3.4129242029885237e-18
491.6405236385889 3.4180280301977172e-18
491.7025993441018 3.2615833662713553e-18
491.76467504961477 3.228977475249511e-18
491.8267507551277 3.4027939091900993e-18
491.88882646064064 3.4119525071556553e-18
491.9509021661536 3.3655546008743078e-18
492.0129778716665 3.4226473730586695e-18
492.07505357717946 3.532292288334284e-18
492.1371292826924 3.3506939839607908e-18
492.19920498820534 3.3425387892977717e-18
492.2612806937183 3.4376985162193255e-18
492.3233563992313 3.3820504043347496e-18
492.3854321047442 3.268967966806856e-18
492.44750781025715 3.3270706520414386e-18
492.5095835157701 3.2869901334115317e-18
492.571659221283 3.3257838869486504e-18
492.63373492679597 3.2663296188189644e-18
492.6958106323089 3.3577238355101103e-18
492.75788633782184 3.3474522263060018e-18
492.8199620433348 3.3326786297253013e-18
492.8820377488477 3.225513651229586e-18
492.94411345436066 3.285367653587991e-18
493.0061891598736 3.4159089008511646e-18
493.06826486538654 3.4044291939624815e-18
493.1303405708995 3.385863422981387e-18
493.1924162764124 3.243910823321412e-18
493.25449198192536 3.282507064099412e-18
493.31656768743835 3.376957732600657e-18
493.3786433929513 3.398054300200697e-18
493.4407190984642 3.40134564802286e-18
493.50279480397717 3.36498903767135e-18
493.5648705094901 3.4357317233095473e-18
493.62694621500304 3.3556851384964563e-18
493.689021920516 3.3862128163301413e-18
493.7510976260289 3.3716890134317997e-18
493.81317333154186 3.3937159807121415e-18
493.8752490370548 3.291169474836941e-18
