# Wavelength in nm, Data in W / (nm m2)
wavelength data
477.61382777700067 6.321675694116778e-18
477.67589835289846 6.2877078424164376e-18
477.73796892879625 6.176922208060414e-18
477.800039504694 6.156568638952857e-18
477.8621100805918 6.368853990866041e-18
477.9241806564895 6.567889792832649e-18
477.9862512323873 6.0822561832814724e-18
478.04832180828504 6.1030835192443194e-18
478.11039238418283 6.271206414988001e-18
478.1724629600806 6.242003432302182e-18
478.23453353597836 6.2016976702893386e-18
478.29660411187615 6.170045934798912e-18
478.3586746877739 6.018743973963329e-18
478.4207452636717 6.126962608499135e-18
478.4828158395694 6.162072479724862e-18
478.5448864154672 6.131565064009974e-18
478.606956991365 6.1638086365379375e-18
478.66902756726273 6.137785859813777e-18
478.7310981431605 6.152995776731394e-18
478.79316871905826 6.086883138593162e-18
478.85523929495605 5.948260114143522e-18
478.91730987085384 6.212805427344745e-18
478.9793804467516 6.187401695464283e-18
479.04145102264937 6.215797395474653e-18
479.1035215985471 6.135780169222272e-18
479.1655921744449 6.203036837475062e-18
479.2276627503427 6.100501092646303e-18
479.2897333262404 5.999792675422316e-18
479.3518039021382 6.192257273827581e-18
479.41387447803595 6.141618681686774e-18
479.47594505393374 5.97090261577625e-18
479.53801562983153 6.061230014588887e-18
479.60008620572927 6.07827704081295e-18
479.66215678162706 5.905186021851639e-18
479.7242273575248 6.0126231107604624e-18
479.7862979334226 6.17422581426622e-18
479.8483685093203 6.055139252479996e-18
479.9104390852181 6.001551595243132e-18
479.97250966111585 6.009146940778708e-18
480.03458023701364 6.107639796059021e-18
480.09665081291143 6.126711809140879e-18
480.15872138880917 6.067897998471124e-18
480.22079196470696 5.971571290326527e-18
480.2828625406047 6.074474700923061e-18
480.3449331165025 6.200856119813693e-18
480.4070036924003 6.176686444757103e-18
480.469074268298 6.2097173069478085e-18
480.5311448441958 6.079040228140838e-18
480.59321542009354 5.999880668095771e-18
480.65528599599133 5.963477944562501e-18
480.7173565718891 6.127246933880835e-18
480.77942714778686 6.056552428115522e-18
480.84149772368465 5.88298307078218e-18
480.9035682995824 5.872894689381069e-18
480.9656388754802 5.6844146143143794e-18
481.027709451378 5.831065848837541e-18
481.0897800272757 5.943141790492474e-18
481.1518506031735 5.826580260402336e-18
481.21392117907124 5.768413045192023e-18
481.275991754969 5.895794641846393e-18
481.33806233086676 5.9388100081180074e-18
481.40013290676455 5.758409673622768e-18
481.46220348266235 5.708637757398798e-18
481.5242740585601 5.73338381496459e-18
481.5863446344579 5.781050356081271e-18
481.6484152103556 5.891853578324689e-18
481.7104857862534 5.899602440942024e-18
481.77255636215114 5.9434571839395194e-18
481.8346269380489 6.196086701130204e-18
481.8966975139467 5.863561224697195e-18
481.95876808984445 5.741833512789753e-18
482.02083866574225 5.942793655615927e-18
482.08290924164 5.930431506036012e-18
482.1449798175378 5.960031240194216e-18
482.20705039343557 5.753804847058493e-18
482.2691209693333 5.9808951634847955e-18
482.3311915452311 5.949439177798641e-18
482.3932621211288 5.788399213807108e-18
482.4553326970266 5.817999774262086e-18
482.5174032729244 5.869181634039806e-18
482.57947384882215 5.684586043521548e-18
482.64154442471994 5.653193169290928e-18
482.7036150006177 5.8523256112035285e-18
482.76568557651547 5.855561851046181e-18
482.82775615241326 5.816473141958769e-18
482.889826728311 5.981621316903648e-18
482.9518973042088 6.029977583246214e-18
483.0139678801065 5.791494965670433e-18
483.0760384560043 5.99528511549536e-18
483.13810903190205 6.144928821457913e-18
483.20017960779984 5.823210044510929e-18
483.2622501836976 5.824951034365372e-18
483.32432075959537 5.8513630582638905e-18
483.38639133549316 5.884112418705589e-18
483.4484619113909 5.672923171781081e-18
483.5105324872887 5.612875968848227e-18
483.5726030631864 5.872468141123256e-18
483.6346736390842 5.7026446998642534e-18
483.696744214982 6.0202171994539025e-18
483.75881479087974 5.844979125409849e-18
483.82088536677753 5.865775081045366e-18
483.88295594267527 5.908340382277955e-18
483.94502651857306 5.760681075814314e-18
484.00709709447085 5.6734853676138976e-18
484.0691676703686 5.8721283553648595e-18
484.1312382462664 5.814010918563006e-18
484.1933088221641 5.98708983080608e-18
484.2553793980619 5.9394883019386026e-18
484.3174499739597 5.7952594478968034e-18
484.37952054985743 5.810959003852513e-18
484.4415911257552 5.870814694125519e-18
484.50366170165296 5.844301346537534e-18
484.56573227755075 5.815042480193543e-18
484.6278028534485 5.966177595052192e-18
484.6898734293463 5.949526486477273e-18
484.75194400524407 5.7540940875592286e-18
484.8140145811418 5.897883044303767e-18
484.8760851570396 5.7322597858266125e-18
484.93815573293733 5.7276884372455875e-18
485.0002263088351 5.991621482560735e-18
485.06229688473286 5.787510471978266e-18
485.12436746063065 5.799133555956946e-18
485.18643803652844 6.086245962947661e-18
485.2485086124262 6.138432603494394e-18
485.31057918832397 5.843525119747495e-18
485.3726497642217 5.684422287478922e-18
485.4347203401195 5.80905405345744e-18
485.4967909160173 5.9021087332344096e-18
485.558861491915 5.830341949384027e-18
485.6209320678128 6.03656965157022e-18
485.68300264371055 6.099368788896853e-18
485.74507321960834 5.836816053024412e-18
485.80714379550614 5.79007687477033e-18
485.86921437140387 5.882060892679571e-18
485.93128494730166 5.7677914101064084e-18
485.9933555231994 5.6193405288951115e-18
486.0554260990972 5.80660171864904e-18
486.1174966749949 5.946888606328946e-18
486.1795672508927 5.834329152167061e-18
486.2416378267905 5.781396284628034e-18
486.30370840268824 5.97669196107896e-18
486.36577897858604 5.9156218355575066e-18
486.42784955448377 5.9029044165958686e-18
486.48992013038156 5.691404135182794e-18
486.5519907062793 5.8654110927391086e-18
486.6140612821771 5.4472602936420256e-18
486.6761318580749 5.6788044530313514e-18
486.7382024339726 5.896442743400736e-18
486.8002730098704 5.944978533998191e-18
486.86234358576814 5.905975981470274e-18
486.92441416166594 5.962037714433376e-18
486.9864847375637 5.935017670305371e-18
487.04855531346146 5.8734891131419805e-18
487.11062588935926 5.817729716238191e-18
487.172696465257 5.635047098070613e-18
487.2347670411548 5.863391960477569e-18
487.2968376170526 5.850830997854598e-18
487.3589081929503 5.925903067270575e-18
487.4209787688481 5.794548573215642e-18
487.48304934474584 5.842163467580684e-18
487.54511992064363 5.844548064234979e-18
487.6071904965414 5.914341302212751e-18
487.66926107243916 5.763680739415626e-18
487.73133164833695 5.985868202395535e-18
487.7934022242347 5.733122189121984e-18
487.8554728001325 5.538372134607593e-18
487.9175433760302 5.7477495798198056e-18
487.979613951928 5.9965043788516885e-18
488.0416845278258 5.7238140450029735e-18
488.10375510372353 5.799880425827546e-18
488.1658256796213 5.6293023850863254e-18
488.22789625551906 5.867485683219482e-18
488.28996683141685 5.7490656202755595e-18
488.3520374073146 5.6368319822943564e-18
488.4141079832124 5.736365081472487e-18
488.47617855911017 6.038439116556062e-18
488.5382491350079 5.633914375301322e-18
488.6003197109057 5.762263447541288e-18
488.66239028680343 5.601460715885276e-18
488.7244608627012 5.681317324774395e-18
488.786531438599 5.755668868252414e-18
488.84860201449675 5.794095227964546e-18
488.91067259039454 5.64151696243989e-18
488.9727431662923 5.6666505091638516e-18
489.03481374219007 5.791495057758247e-18
489.09688431808786 5.638280332330342e-18
489.1589548939856 5.903473651799074e-18
489.2210254698834 5.916815133729487e-18
489.2830960457811 5.7175064809957365e-18
489.3451666216789 5.771545401388362e-18
489.40723719757665 5.768559798140983e-18
489.46930777347444 5.823534159206036e-18
489.53137834937223 5.785202327335919e-18
489.59344892526997 5.906553605826451e-18
489.65551950116776 5.962944142919651e-18
489.7175900770655 6.0034790965243855e-18
489.7796606529633 5.7383145815848164e-18
489.841731228861 5.8628318980097466e-18
489.9038018047588 5.834916366375586e-18
489.9658723806566 5.621135739942027e-18
490.02794295655434 5.991291120103765e-18
490.09001353245213 5.962264189393964e-18
490.15208410834987 5.8907602884566895e-18
490.21415468424766 6.103129001012638e-18
490.27622526014545 5.909213967041508e-18
490.3382958360432 6.120178367899583e-18
490.400366411941 6.0299759650834036e-18
490.4624369878387 5.966722358137243e-18
490.5245075637365 5.841045721893867e-18
490.5865781396343 5.817234154015925e-18
490.64864871553203 5.777765066506798e-18
490.7107192914298 5.801688222335102e-18
490.77278986732756 5.80215921360848e-18
490.83486044322535 5.97177325575375e-18
490.8969310191231 5.6236119399946514e-18
490.9590015950209 5.931872021198205e-18
491.02107217091867 5.613348915819491e-18
491.0831427468164 5.449102552272285e-18
491.1452133227142 5.635089474219735e-18
491.20728389861193 5.835714971092651e-18
491.2693544745097 5.758499859154854e-18
491.3314250504075 5.522914141799993e-18
491.39349562630525 5.7799109472081136e-18
491.45556620220304 5.8475113013753755e-18
491.5176367781008 5.8223695752394325e-18
491.5797073539986 5.688024910596765e-18
491.6417779298963 5.8508353189498195e-18
491.7038485057941 5.8180535280884305e-18
491.7659190816919 5.9983578083319135e-18
491.8279896575896 5.891368036825463e-18
491.8900602334874 5.822662691012796e-18
491.95213080938515 5.923900349020587e-18
492.01420138528295 5.840422329614662e-18
492.07627196118074 5.907600199208279e-18
492.1383425370785 6.036118427494744e-18
492.20041311297626 5.944737727592589e-18
492.262483688874 5.686996205695897e-18
492.3245542647718 5.8166595542213295e-18
492.3866248406696 5.876390061321513e-18
492.4486954165673 5.735563295395835e-18
492.5107659924651 5.782446322596109e-18
492.57283656836285 6.044701418118753e-18
492.63490714426064 5.7786986321776536e-18
492.6969777201584 5.684034789833192e-18
492.75904829605616 5.77377624128472e-18
492.82111887195396 5.879791477371357e-18
492.8831894478517 5.85039819284028e-18
492.9452600237495 5.919396906591995e-18
493.0073305996472 5.844615031070056e-18
493.069401175545 5.930968282330963e-18
493.13147175144275 5.768332055004848e-18
493.19354232734054 5.848131326306024e-18
493.25561290323833 5.862880030229052e-18
493.31768347913606 5.999675293893707e-18
493.37975405503386 5.7910217935401146e-18
493.4418246309316 5.785551921162759e-18
493.5038952068294 5.792090121425714e-18
493.5659657827272 5.8586639172545224e-18
493.6280363586249 5.910527867188953e-18
493.6901069345227 5.768405566084318e-18
493.75217751042044 5.723316360139029e-18
493.81424808631823 5.665314967228544e-18
493.876318662216 5.885900720919179e-18
493.93838923811376 5.885770096108273e-18
494.00045981401155 5.889105937474079e-18
494.0625303899093 5.6528809650631226e-18
494.1246009658071 5.762454943655766e-18
494.1866715417048 5.925906468082731e-18
494.2487421176026 5.892287411516486e-18
494.3108126935004 5.769538215891265e-18
494.37288326939813 5.627163453436941e-18
494.4349538452959 5.698306324495405e-18
494.49702442119366 5.978188541499122e-18
494.55909499709145 6.008585745267049e-18
494.6211655729892 5.781935486084146e-18
494.683236148887 5.709282081673324e-18
494.74530672478477 5.797956806034728e-18
494.8073773006825 5.8872172672131485e-18
494.8694478765803 6.1133769886059125e-18
494.93151845247803 5.89204040806563e-18
494.9935890283758 5.759414222526192e-18
495.0556596042736 5.691165988183622e-18
495.11773018017135 5.777671268005349e-18
495.17980075606914 5.790802023016268e-18
495.2418713319669 5.9033369172711466e-18
495.30394190786467 5.84505122795011e-18
495.36601248376246 5.760407802985827e-18
495.4280830596602 5.908382129515215e-18
495.490153635558 5.87214178311391e-18
495.5522242114557 5.681963021396182e-18
495.6142947873535 5.8191641481442266e-18
495.67636536325125 5.9999299499768354e-18
495.73843593914904 5.747633371383565e-18
495.80050651504683 5.921201277671669e-18
495.86257709094457 5.898909727445259e-18
495.92464766684236 5.96479860256112e-18
495.9867182427401 5.87025705688975e-18
496.0487888186379 5.97133024763908e-18
496.1108593945357 5.724530162610022e-18
496.1729299704334 5.726302969204658e-18
496.2350005463312 5.802311197082278e-18
496.29707112222894 5.858582598996482e-18
496.35914169812673 6.064834652223315e-18
496.42121227402447 5.942876783906137e-18
496.48328284992226 6.088734198883854e-18
496.54535342582005 6.035177037935401e-18
496.6074240017178 5.9993656550014586e-18
496.6694945776156 5.828259180842004e-18
496.7315651535133 5.853361101072201e-18
496.7936357294111 5.953265621028249e-18
496.8557063053089 5.956084713342095e-18
496.91777688120663 5.92557167788768e-18
496.9798474571044 5.776215216121658e-18
497.04191803300216 5.8292768942527965e-18
497.10398860889995 5.857939392944653e-18
497.16605918479775 5.880786832333224e-18
497.2281297606955 5.989747749277963e-18
497.2902003365933 5.840648407628249e-18
497.352270912491 5.9046627850083196e-18
497.4143414883888 6.0005217057531165e-18
497.47641206428654 6.01653926096158e-18
497.5384826401843 6.016017707939274e-18
497.6005532160821 5.993157686220784e-18
497.66262379197985 5.962888297358091e-18
497.72469436787765 6.046211834700576e-18
497.7867649437754 5.990330368159872e-18
497.8488355196732 6.0185720800162465e-18
497.9109060955709 6.144657911292945e-18
497.9729766714687 5.969097713633298e-18
498.0350472473665 6.0346682436894845e-18
498.0971178232642 5.932271151234748e-18
498.159188399162 5.966413497039874e-18
498.22125897505975 6.066037784846856e-18
498.28332955095755 6.078930633429326e-18
498.34540012685534 5.9958649190627054e-18
498.4074707027531 6.112023380886619e-18
498.46954127865087 5.93323630822256e-18
498.5316118545486 6.0039986386206664e-18
498.5936824304464 6.136945740472003e-18
498.6557530063442 5.906266550271812e-18
498.7178235822419 5.954300068566886e-18
498.7798941581397 6.080553012964742e-18
498.84196473403745 6.028418284010229e-18
498.90403530993524 5.9919123743823315e-18
498.966105885833 5.9832163172714495e-18
499.02817646173077 5.983042453205867e-18
499.09024703762856 6.001822175010081e-18
499.1523176135263 5.980937583496058e-18
499.2143881894241 6.005233212888512e-18
499.2764587653218 6.247983103773808e-18
499.3385293412196 6.103623573536803e-18
499.4005999171174 6.0654043395862e-18
499.46267049301514 6.039199946658619e-18
499.52474106891293 6.159388239667737e-18
499.58681164481067 6.135775133417157e-18
499.64888222070846 6.189236769350887e-18
499.7109527966062 6.174709674152631e-18
499.773023372504 6.079094152092172e-18
499.8350939484018 6.067369725385295e-18
499.8971645242995 6.268794330992236e-18
499.9592351001973 6.242774168872835e-18
500.02130567609504 6.114640704776537e-18
500.08337625199283 6.077123362552534e-18
500.1454468278906 6.094401096392955e-18
500.20751740378836 6.258646232454552e-18
500.26958797968615 6.140392713602166e-18
500.3316585555839 6.196249777160386e-18
500.3937291314817 6.177552484379877e-18
500.45579970737947 5.9375833979815844e-18
500.5178702832772 6.162489948431124e-18
500.579940859175 6.177254494783718e-18
500.64201143507273 6.162488330202194e-18
500.7040820109705 6.3333388688075075e-18
500.76615258686826 6.16141204539859e-18
500.82822316276605 6.1958628840601905e-18
500.89029373866384 6.141207474276882e-18
500.9523643145616 6.125707277350748e-18
501.01443489045937 6.3014183880046566e-18
501.0765054663571 6.286483344598546e-18
501.1385760422549 6.304364970718437e-18
501.20064661815263 6.149602112420984e-18
