# Wavelength in nm, Data in W / (nm m2)
wavelength data
684.1091881119278 8.542820365435168e-19
684.171286596439 8.659329993847309e-19
684.2333850809503 8.700411939437687e-19
684.2954835654615 8.470227260639381e-19
684.3575820499727 8.539764108815035e-19
684.4196805344841 8.594821409516143e-19
684.4817790189953 8.669983659064199e-19
684.5438775035066 8.352438676850698e-19
684.6059759880178 8.443762777511333e-19
684.668074472529 9.195116598221322e-19
684.7301729570403 8.876905131882372e-19
684.7922714415515 8.270985154517567e-19
684.8543699260628 8.271476640947472e-19
684.916468410574 8.243291813406664e-19
684.9785668950854 8.31249210455469e-19
685.0406653795965 8.33946038351533e-19
685.1027638641078 8.428228040811867e-19
685.1648623486191 8.558553855348168e-19
685.2269608331303 8.640078853354911e-19
685.2890593176415 8.845904616728533e-19
685.3511578021528 8.287364241048886e-19
685.413256286664 8.280461577054664e-19
685.4753547711753 8.788881727145872e-19
685.5374532556866 8.630020090256294e-19
685.5995517401977 8.476488502375495e-19
685.6616502247091 8.646304887122031e-19
685.7237487092203 8.309084448787634e-19
685.7858471937316 7.808104415591528e-19
685.8479456782428 7.891279974993376e-19
685.910044162754 8.219479480374231e-19
685.9721426472653 8.289306624291541e-19
686.0342411317765 8.588011396780507e-19
686.0963396162878 8.745883508900636e-19
686.158438100799 8.184171285527727e-19
686.2205365853104 8.331260356672681e-19
686.2826350698215 8.559316380616081e-19
686.3447335543328 8.513412655088919e-19
686.4068320388441 8.607579310884099e-19
686.4689305233553 7.590018759387765e-19
686.5310290078666 7.637022821495936e-19
686.5931274923778 8.046954185214548e-19
686.655225976889 7.004482289130039e-19
686.7173244614003 6.941623263411571e-19
686.7794229459116 6.842597127974698e-19
686.8415214304227 6.202861398685331e-19
686.9036199149341 6.368700493766745e-19
686.9657183994453 6.182609049967604e-19
687.0278168839566 5.525237534442233e-19
687.0899153684678 5.592314763512813e-19
687.152013852979 5.864119867479117e-19
687.2141123374903 6.312466595261085e-19
687.2762108220015 6.6246029872607e-19
687.3383093065128 6.374610134994858e-19
687.400407791024 5.897359089408792e-19
687.4625062755354 6.0137552181000015e-19
687.5246047600466 6.372257715807898e-19
687.5867032445578 6.488632902114233e-19
687.6488017290691 6.804295137743265e-19
687.7109002135803 7.049668649246597e-19
687.7729986980916 7.07161371457398e-19
687.8350971826028 7.499518797332021e-19
687.897195667114 7.799106693006982e-19
687.9592941516253 7.962257176688472e-19
688.0213926361366 7.865871366462393e-19
688.0834911206477 7.751155889964535e-19
688.1455896051591 7.978835411119967e-19
688.2076880896703 8.160773947811753e-19
688.2697865741816 7.355911476401387e-19
688.3318850586928 7.289851162303603e-19
688.3939835432041 7.531596134870521e-19
688.4560820277153 7.868464150148141e-19
688.5181805122265 7.74320251619488e-19
688.5802789967379 7.357125719420896e-19
688.642377481249 7.070662725684981e-19
688.7044759657604 7.552026418602404e-19
688.7665744502716 7.255857648770993e-19
688.8286729347828 7.112158882038571e-19
688.8907714192941 7.206073938777093e-19
688.9528699038053 7.102558355475908e-19
689.0149683883166 7.299937109262989e-19
689.0770668728278 7.740135132876141e-19
689.139165357339 7.531839956687071e-19
689.2012638418503 7.389151684667606e-19
689.2633623263616 7.132418408110645e-19
689.3254608108728 7.063831580765781e-19
689.3875592953841 7.520546682439573e-19
689.4496577798953 7.801095115916997e-19
689.5117562644066 7.493329903432857e-19
689.5738547489178 7.276398704347681e-19
689.6359532334291 7.242908830070825e-19
689.6980517179403 7.117482718266755e-19
689.7601502024515 7.315760681854461e-19
689.8222486869629 7.211589910428073e-19
689.884347171474 7.502813112497005e-19
689.9464456559854 7.681976745089606e-19
690.0085441404966 7.557106324892329e-19
690.0706426250078 7.449746315716665e-19
690.1327411095191 7.477282068975521e-19
690.1948395940303 7.4993524032621825e-19
690.2569380785416 7.103000962077628e-19
690.3190365630528 6.909928954782179e-19
690.381135047564 7.19742762532873e-19
690.4432335320753 7.882062503872765e-19
690.5053320165866 8.551698166239287e-19
690.5674305010979 8.737607046556835e-19
690.6295289856091 9.195320346583774e-19
690.6916274701204 9.54224954603542e-19
690.7537259546316 9.171300442080612e-19
690.8158244391428 9.193682831065316e-19
690.8779229236541 9.52970071851527e-19
690.9400214081653 9.209323299166473e-19
691.0021198926765 8.617920098311289e-19
691.0642183771879 8.593081722947291e-19
691.126316861699 8.586557723723584e-19
691.1884153462104 7.95066735475772e-19
691.2505138307216 7.497203207331634e-19
691.3126123152329 7.697874816666183e-19
691.3747107997441 7.668641321392622e-19
691.4368092842553 7.952236257643348e-19
691.4989077687666 7.798700008738906e-19
691.5610062532778 8.248685987148313e-19
691.6231047377892 7.817842392523119e-19
691.6852032223003 7.858350490680256e-19
691.7473017068116 7.888683702179206e-19
691.8094001913229 7.804222341254087e-19
691.8714986758341 7.416461219790627e-19
691.9335971603454 7.837583123973249e-19
691.9956956448566 7.820200365198352e-19
692.0577941293678 7.262365850701067e-19
692.1198926138791 7.461317143562106e-19
692.1819910983903 7.997328687485416e-19
692.2440895829016 8.465856700629777e-19
692.3061880674129 8.004865869528564e-19
692.368286551924 8.071215121572284e-19
692.4303850364354 8.249507459103417e-19
692.4924835209466 8.243960255777742e-19
692.5545820054579 8.316717567632472e-19
692.6166804899691 7.984173263686573e-19
692.6787789744803 7.958004768141053e-19
692.7408774589916 7.759773410778985e-19
692.8029759435028 7.501281191580394e-19
692.8650744280142 7.955379607110075e-19
692.9271729125253 7.907387970808199e-19
692.9892713970366 7.408903019151921e-19
693.0513698815479 7.505195343508435e-19
693.1134683660591 7.650597825386973e-19
693.1755668505704 7.849992711468408e-19
693.2376653350816 7.826405331201689e-19
693.2997638195928 8.105589250511432e-19
693.3618623041041 8.19790955580532e-19
693.4239607886153 7.939242757706839e-19
693.4860592731266 7.740460242928332e-19
693.5481577576379 7.968486973069664e-19
693.6102562421491 7.865138023567268e-19
693.6723547266604 7.839170036476596e-19
693.7344532111716 7.896245427735001e-19
693.7965516956829 7.704202404036323e-19
693.8586501801941 7.509602833915624e-19
693.9207486647053 7.46953400541404e-19
693.9828471492166 7.660119417148765e-19
694.0449456337278 7.733736306266175e-19
694.1070441182392 8.038350915351419e-19
694.1691426027503 7.764843725054094e-19
694.2312410872617 7.635327456850181e-19
694.2933395717729 7.812702503843352e-19
694.3554380562841 8.55973592764502e-19
694.4175365407954 9.271744990763834e-19
694.4796350253066 1.1350132611135555e-18
694.5417335098178 1.225310490561474e-18
694.6038319943291 1.2615137855323469e-18
694.6659304788403 1.2846371121878172e-18
694.7280289633516 1.2659180334443944e-18
694.7901274478629 1.262804685408631e-18
694.8522259323742 1.263201507596464e-18
694.9143244168854 1.2390870220222491e-18
694.9764229013966 1.2173947470712176e-18
695.0385213859079 1.1290007281668918e-18
695.1006198704191 9.74727800467491e-19
695.1627183549303 8.859501848343274e-19
695.2248168394416 8.582717744324772e-19
695.2869153239528 8.204629238576727e-19
695.3490138084642 7.662753397337589e-19
695.4111122929753 7.727123294539481e-19
695.4732107774867 8.186529778411893e-19
695.5353092619979 8.010356378490148e-19
695.5974077465091 8.251434933552547e-19
695.6595062310204 8.472401213260965e-19
695.7216047155316 7.583139368660398e-19
695.7837032000429 7.226677539442671e-19
695.8458016845541 7.789509064967439e-19
695.9079001690654 8.996656017614862e-19
695.9699986535766 9.96201719179527e-19
696.0320971380879 1.0696247465828344e-18
696.0941956225992 1.1198423248694658e-18
696.1562941071104 1.1918806551718365e-18
696.2183925916216 1.2040398147138049e-18
696.2804910761329 1.1818456424206594e-18
696.3425895606441 1.185543944183608e-18
696.4046880451554 1.2098842695557519e-18
696.4667865296666 1.1290678963145842e-18
696.5288850141778 1.0837357088865292e-18
696.5909834986892 1.0280214121097031e-18
696.6530819832004 8.78163614550168e-19
696.7151804677117 7.843099186510099e-19
696.7772789522229 7.881462467396068e-19
696.8393774367341 7.762676843663346e-19
696.9014759212454 7.741263203220134e-19
696.9635744057566 7.546152518190672e-19
697.0256728902679 8.108059779842347e-19
697.0877713747791 7.974698717504066e-19
697.1498698592904 7.733369036209773e-19
697.2119683438016 7.947712466914147e-19
697.2740668283129 8.307505430279467e-19
697.3361653128242 8.160013810359857e-19
697.3982637973354 7.788615376487998e-19
697.4603622818466 7.8909820813015945e-19
697.5224607663579 7.895872394592229e-19
697.5845592508691 7.828472759929537e-19
697.6466577353804 8.037960482267404e-19
697.7087562198916 7.910309923585143e-19
697.7708547044028 7.3809968591173e-19
697.8329531889142 7.481863111253851e-19
697.8950516734254 8.034423359605682e-19
697.9571501579367 8.576330588793592e-19
698.0192486424479 8.425254429267635e-19
698.0813471269591 8.301374222886457e-19
698.1434456114704 8.475760990758043e-19
698.2055440959816 7.947096185099767e-19
698.2676425804929 7.447740368858917e-19
698.3297410650041 7.662405023319535e-19
698.3918395495155 7.84151706774965e-19
698.4539380340266 7.957005959621767e-19
698.5160365185379 7.877974416550248e-19
698.5781350030492 7.690857374299922e-19
698.6402334875604 7.435142549191026e-19
698.7023319720716 7.537255167825398e-19
698.7644304565829 8.404026818776485e-19
698.8265289410941 7.458944782265595e-19
698.8886274256054 7.411035507217607e-19
698.9507259101167 7.680463060590111e-19
699.0128243946278 7.848541078389367e-19
699.0749228791392 7.955847777131198e-19
699.1370213636504 8.311747060231909e-19
699.1991198481617 8.239170371201598e-19
699.2612183326729 8.106867536554499e-19
699.3233168171841 7.510089449747364e-19
699.3854153016954 7.761546909511229e-19
699.4475137862066 7.99394448869587e-19
699.5096122707179 7.58809229365467e-19
699.5717107552291 7.842694796198898e-19
699.6338092397405 7.63192877916479e-19
699.6959077242517 7.590031338237219e-19
699.7580062087629 7.937103488934156e-19
699.8201046932742 8.154543495642198e-19
699.8822031777854 8.221640249814068e-19
699.9443016622967 7.781607725409489e-19
700.0064001468079 8.035259353238235e-19
700.0684986313191 8.090743194345973e-19
700.1305971158304 7.804255427856448e-19
700.1926956003417 7.951135318028163e-19
700.2547940848528 8.224700968589209e-19
700.3168925693642 7.832500132580079e-19
700.3789910538754 7.625150789315401e-19
700.4410895383867 7.520345415926481e-19
700.5031880228979 7.486644535699378e-19
700.5652865074092 7.860928745505422e-19
700.6273849919204 7.900117391485885e-19
700.6894834764316 7.5870630444601525e-19
700.7515819609429 7.488076160702746e-19
700.8136804454541 7.873669005532886e-19
700.8757789299655 8.22979007198551e-19
700.9378774144767 8.210429084022218e-19
700.9999758989879 7.986133261577072e-19
701.0620743834992 8.087492174993096e-19
701.1241728680104 7.944970044223551e-19
701.1862713525217 7.705928645290687e-19
701.2483698370329 7.389455598473977e-19
701.3104683215441 7.653734165478548e-19
701.3725668060554 7.506932130288955e-19
701.4346652905667 7.77175540143525e-19
701.4967637750779 8.163293848978124e-19
701.5588622595892 7.373498028917337e-19
701.6209607441004 7.893081554776021e-19
701.6830592286117 8.078814096188874e-19
701.7451577131229 7.845472286251353e-19
701.8072561976342 8.086729791303241e-19
701.8693546821454 7.848190051419276e-19
701.9314531666566 7.89274216055137e-19
701.993551651168 7.876082932844749e-19
702.0556501356791 7.821553796587972e-19
702.1177486201905 7.520449222883607e-19
702.1798471047017 7.512306801776631e-19
702.241945589213 7.836158350637198e-19
702.3040440737242 7.550333171838912e-19
702.3661425582354 7.505373474156475e-19
702.4282410427467 7.908899934472838e-19
702.4903395272579 7.847630449134646e-19
702.5524380117691 7.5196790350202205e-19
702.6145364962804 7.893474819195511e-19
702.6766349807917 7.954292148199573e-19
702.7387334653029 7.336940241602387e-19
702.8008319498142 7.504543083810769e-19
702.8629304343254 7.903188436768141e-19
702.9250289188367 7.887065712354865e-19
702.9871274033479 7.704344420167379e-19
703.0492258878592 7.878710085336324e-19
703.1113243723704 7.876361143432807e-19
703.1734228568816 7.549591688101796e-19
703.235521341393 7.653526535484056e-19
703.2976198259041 7.763291393229958e-19
703.3597183104155 7.626600889597925e-19
703.4218167949267 7.950296748646846e-19
703.483915279438 7.951240989975756e-19
703.5460137639492 7.644129803066034e-19
703.6081122484604 7.674024089050331e-19
703.6702107329717 7.977153377513822e-19
703.7323092174829 7.381527870297666e-19
703.7944077019941 7.587212146378526e-19
703.8565061865054 7.467697290019647e-19
703.9186046710167 7.966934374981719e-19
703.980703155528 7.700043004098085e-19
704.0428016400392 7.667224242738144e-19
704.1049001245505 7.4837473077790625e-19
704.1669986090617 7.52163686711589e-19
704.2290970935729 8.149635731006957e-19
704.2911955780842 7.586494159856633e-19
704.3532940625954 7.706662954357982e-19
704.4153925471066 7.734477919864991e-19
704.477491031618 7.351988807497049e-19
704.5395895161291 7.985327070524677e-19
704.6016880006405 7.95966241962318e-19
704.6637864851517 7.686106233531318e-19
704.725884969663 7.514501729478015e-19
704.7879834541742 7.424495459872626e-19
704.8500819386854 7.842988506761997e-19
704.9121804231967 8.198809529112799e-19
704.9742789077079 8.11840616455787e-19
705.0363773922193 7.984011821241727e-19
705.0984758767304 7.575096277294092e-19
705.1605743612417 7.820580784542795e-19
705.222672845753 8.1732051271633185e-19
705.2847713302642 7.364749320605724e-19
705.3468698147755 7.18496067687207e-19
705.4089682992867 7.595103505574011e-19
705.4710667837979 7.655413522271522e-19
705.5331652683092 7.727749989870873e-19
705.5952637528204 7.420802993757515e-19
705.6573622373317 7.270356089729566e-19
705.719460721843 7.569530492402527e-19
705.7815592063541 7.476927671909366e-19
705.8436576908655 7.64071402577525e-19
705.9057561753767 7.79773725150804e-19
705.967854659888 7.756383971216763e-19
706.0299531443992 8.084609852291635e-19
706.0920516289104 7.836697517206263e-19
706.1541501134217 7.838166721327793e-19
706.2162485979329 7.968054848423221e-19
706.2783470824443 7.911899888010327e-19
706.3404455669554 7.5023175161460295e-19
706.4025440514667 7.6333190660596105e-19
706.464642535978 7.673586295869547e-19
706.5267410204892 7.537634219852816e-19
706.5888395050005 7.9069018244797215e-19
706.6509379895117 7.872374745091621e-19
706.7130364740229 7.828067164750541e-19
706.7751349585342 7.709587977379777e-19
706.8372334430454 7.809420517996868e-19
706.8993319275567 7.911638700265014e-19
706.961430412068 8.153474248558583e-19
707.0235288965793 7.612997026442626e-19
707.0856273810905 8.065999581556132e-19
707.1477258656017 7.824995255538962e-19
707.209824350113 7.540596548927689e-19
707.2719228346242 7.619740824713222e-19
707.3340213191354 7.363407084922478e-19
707.3961198036467 7.128994071712777e-19
707.4582182881579 7.375421248909252e-19
707.5203167726693 7.25704922133634e-19
707.5824152571804 7.276147125638857e-19
707.6445137416918 7.365035184844082e-19
707.706612226203 7.569984803507595e-19
707.7687107107142 7.773182944468935e-19
707.8308091952255 7.907199895032382e-19
707.8929076797367 8.036451758159599e-19
707.955006164248 7.792073427611566e-19
708.0171046487592 7.6277949557038625e-19
708.0792031332705 7.943480038973906e-19
708.1413016177817 7.6715475413371385e-19
708.203400102293 7.450537912370798e-19
708.2654985868043 7.360289490299427e-19
708.3275970713155 7.656525243689784e-19
708.3896955558267 7.632123415108151e-19
708.451794040338 7.366435179976919e-19
708.5138925248492 7.79114593140434e-19
708.5759910093605 7.916556983127335e-19
708.6380894938717 7.722121102591423e-19
708.7001879783829 7.920106706090431e-19
