# Wavelength in nm, Data in W / (nm m2)
wavelength data
569.8987556427558 1.1499332526814182e-18
569.9608445925691 1.0812670254794366e-18
570.0229335423824 1.0559356531957658e-18
570.0850224921957 1.0883320784888286e-18
570.147111442009 1.1056462094804823e-18
570.2092003918224 1.0887689332498331e-18
570.2712893416357 1.0879610879840985e-18
570.333378291449 1.0545452659836407e-18
570.3954672412623 1.0834504721038469e-18
570.4575561910756 1.110260946720339e-18
570.5196451408889 1.0790418062340924e-18
570.5817340907023 1.064738302479402e-18
570.6438230405156 1.0681861980676761e-18
570.7059119903289 1.0912102534302068e-18
570.7680009401422 1.1371699592273016e-18
570.8300898899555 1.1815673276424368e-18
570.8921788397688 1.176239147124253e-18
570.9542677895822 1.1761706979285643e-18
571.0163567393955 1.1674366012381934e-18
571.0784456892088 1.0775044910656626e-18
571.1405346390221 1.0513894685491744e-18
571.2026235888354 1.085053961721281e-18
571.2647125386488 1.0392600022394265e-18
571.3268014884621 1.0355387234587035e-18
571.3888904382754 1.0540814244551516e-18
571.4509793880887 1.124204109920686e-18
571.513068337902 1.0881314871902845e-18
571.5751572877153 1.0271982613423314e-18
571.6372462375288 1.1026747699250386e-18
571.6993351873421 1.1496970926165343e-18
571.7614241371554 1.10240469545504e-18
571.8235130869687 1.0734412764992255e-18
571.885602036782 1.157890833571755e-18
571.9476909865953 1.1129430798565422e-18
572.0097799364087 1.0950120789230771e-18
572.071868886222 1.1052034610576133e-18
572.1339578360353 1.1151519622847885e-18
572.1960467858486 1.1135445435594448e-18
572.2581357356619 1.0859019252467243e-18
572.3202246854753 1.0746525791087329e-18
572.3823136352886 1.0979912732967634e-18
572.4444025851019 1.117011154109078e-18
572.5064915349152 1.0871038186767639e-18
572.5685804847285 1.0786749516324251e-18
572.6306694345419 1.1339207937811933e-18
572.6927583843552 1.1275449890172111e-18
572.7548473341685 1.089645331108833e-18
572.8169362839818 1.1162827181821485e-18
572.8790252337951 1.0984241989498583e-18
572.9411141836084 1.0523006079939015e-18
573.0032031334218 1.1326141586060892e-18
573.0652920832351 1.1001070979060975e-18
573.1273810330484 1.0621747663635236e-18
573.1894699828617 1.0721981274361349e-18
573.251558932675 1.0155012036977956e-18
573.3136478824883 1.0791786012278933e-18
573.3757368323018 1.1100711087697581e-18
573.437825782115 1.1434059704677623e-18
573.4999147319284 1.0363588730360499e-18
573.5620036817417 1.0594700925556283e-18
573.624092631555 1.0838352144862606e-18
573.6861815813684 1.0986130029246736e-18
573.7482705311817 9.998760721193986e-19
573.810359480995 1.0600951309059887e-18
573.8724484308083 1.1129883679950795e-18
573.9345373806216 1.0593837555791931e-18
573.996626330435 1.0737455755670685e-18
574.0587152802483 1.0245956409425098e-18
574.1208042300616 1.0928942897597882e-18
574.1828931798749 1.0950707053489918e-18
574.2449821296882 1.0748116045814962e-18
574.3070710795015 1.0345035069220934e-18
574.3691600293149 1.0471214233835539e-18
574.4312489791282 1.0787497080802846e-18
574.4933379289415 1.07256384466446e-18
574.5554268787548 1.0881769821239749e-18
574.6175158285681 9.957810110993782e-19
574.6796047783814 9.897444537841194e-19
574.7416937281948 1.0615518993622712e-18
574.8037826780081 1.0511981830325215e-18
574.8658716278214 1.0747666266356886e-18
574.9279605776347 1.0990508916614438e-18
574.990049527448 1.0180177973139116e-18
575.0521384772615 1.0837514624492396e-18
575.1142274270748 1.0725148342131661e-18
575.176316376888 1.0657906830137226e-18
575.2384053267014 1.0945899066179454e-18
575.3004942765147 1.111466355667982e-18
575.362583226328 1.1540414451936628e-18
575.4246721761414 1.0900906644711163e-18
575.4867611259547 1.0305535127019996e-18
575.548850075768 1.0493601877114286e-18
575.6109390255813 1.014629768922471e-18
575.6730279753946 1.1025484180864712e-18
575.7351169252079 1.0967680799659506e-18
575.7972058750213 1.0786499294188954e-18
575.8592948248346 1.0148521771096711e-18
575.9213837746479 1.0939263009715247e-18
575.9834727244612 1.0288106431513504e-18
576.0455616742745 1.0258157323460255e-18
576.1076506240879 1.0654108003174076e-18
576.1697395739012 1.0224102297641447e-18
576.2318285237145 1.0150379825547659e-18
576.2939174735278 1.0709664555040434e-18
576.3560064233411 1.003148708815388e-18
576.4180953731545 1.0258415817401678e-18
576.4801843229678 1.0366193315314275e-18
576.5422732727811 1.0715207699120305e-18
576.6043622225944 1.1127803320710224e-18
576.6664511724077 1.1334319300391744e-18
576.728540122221 1.0913493231706923e-18
576.7906290720344 9.880676552848978e-19
576.8527180218477 1.047544939857181e-18
576.914806971661 1.1383384552401093e-18
576.9768959214744 1.1259949559468633e-18
577.0389848712877 1.0915933414513954e-18
577.101073821101 1.107890040289609e-18
577.1631627709144 1.045634979822796e-18
577.2252517207277 1.0611273489128783e-18
577.287340670541 1.0517730735582458e-18
577.3494296203543 1.0455426457869199e-18
577.4115185701676 1.096084311792099e-18
577.473607519981 1.0526098701454198e-18
577.5356964697943 1.0474425762563776e-18
577.5977854196076 1.1216303374447273e-18
577.6598743694209 1.1221382263408348e-18
577.7219633192342 1.06991717689702e-18
577.7840522690475 1.092472944635269e-18
577.8461412188609 1.1238953647570506e-18
577.9082301686742 1.0878279119054775e-18
577.9703191184875 1.0861715861264166e-18
578.0324080683008 1.1161046675552965e-18
578.0944970181141 1.0945838061609278e-18
578.1565859679274 1.1144098778777519e-18
578.2186749177408 1.0860402712041738e-18
578.2807638675541 1.0679465224851889e-18
578.3428528173674 1.1261339222897722e-18
578.4049417671807 1.1493469884222713e-18
578.467030716994 1.1323630058926028e-18
578.5291196668074 1.1163696755440431e-18
578.5912086166207 1.0854232978647858e-18
578.653297566434 1.0651326608364366e-18
578.7153865162473 1.1092933521988051e-18
578.7774754660607 1.1591089604213158e-18
578.8395644158741 1.115349348258459e-18
578.9016533656874 1.1326412487711503e-18
578.9637423155007 1.1263215888912452e-18
579.025831265314 1.1163939739745369e-18
579.0879202151273 1.1446885140075258e-18
579.1500091649406 1.1594764354084425e-18
579.212098114754 1.094088428371585e-18
579.2741870645673 1.1515411883946447e-18
579.3362760143806 1.1689591305531738e-18
579.3983649641939 1.0863986472045624e-18
579.4604539140072 1.1355815656560466e-18
579.5225428638205 1.076286777806408e-18
579.5846318136339 1.1373161634005703e-18
579.6467207634472 1.1223925843791949e-18
579.7088097132605 1.1368298845979657e-18
579.7708986630738 1.159029964672817e-18
579.8329876128871 1.1430332222042306e-18
579.8950765627005 1.0856454992568329e-18
579.9571655125138 1.113952963986893e-18
580.0192544623271 1.101937958794407e-18
580.0813434121404 1.1073922843560051e-18
580.1434323619537 1.1321660335092386e-18
580.2055213117671 1.1529397440153188e-18
580.2676102615804 1.0716594260622097e-18
580.3296992113937 1.1563254976600749e-18
580.391788161207 1.1651305250879722e-18
580.4538771110203 1.0735814836130533e-18
580.5159660608336 1.0886890069231452e-18
580.5780550106471 1.0914608891558104e-18
580.6401439604604 1.0825389190688134e-18
580.7022329102737 1.063868625462879e-18
580.764321860087 1.1168887313784202e-18
580.8264108099003 1.1239251432591025e-18
580.8884997597136 1.134330248184407e-18
580.950588709527 1.1377209649128385e-18
581.0126776593403 1.1153518298002966e-18
581.0747666091536 1.1015394645343096e-18
581.1368555589669 1.1545835586876148e-18
581.1989445087802 1.1338362145635597e-18
581.2610334585936 1.0916560003827963e-18
581.3231224084069 1.0065301197619283e-18
581.3852113582202 1.0597878333084253e-18
581.4473003080335 1.0566266591999773e-18
581.5093892578468 1.0357969072073967e-18
581.5714782076601 1.070822319282306e-18
581.6335671574735 1.0460554977667027e-18
581.6956561072868 1.108187825310128e-18
581.7577450571001 1.084879943599915e-18
581.8198340069134 1.0900268681663731e-18
581.8819229567267 1.0676606281859753e-18
581.94401190654 1.0933969053794908e-18
582.0061008563534 1.079513195785671e-18
582.0681898061667 1.0901126881549255e-18
582.13027875598 1.076387797238716e-18
582.1923677057933 1.0410122809695435e-18
582.2544566556066 1.0696266297068607e-18
582.3165456054201 1.1078366871400992e-18
582.3786345552334 1.0647000453760714e-18
582.4407235050467 1.0589474178060714e-18
582.50281245486 1.0730536389846679e-18
582.5649014046733 1.0538214829476568e-18
582.6269903544867 1.0992563426460867e-18
582.6890793043 9.918375309266083e-19
582.7511682541133 1.0527376695500592e-18
582.8132572039266 1.0617229189539165e-18
582.8753461537399 1.031299009229063e-18
582.9374351035532 9.986573248843783e-19
582.9995240533666 1.0303325520808714e-18
583.0616130031799 1.0443121112281707e-18
583.1237019529932 9.954918080777144e-19
583.1857909028065 1.0334683937830599e-18
583.2478798526198 1.044946041770116e-18
583.3099688024331 1.0549221501502352e-18
583.3720577522465 1.0495301733273083e-18
583.4341467020598 9.720542658064838e-19
583.4962356518731 9.59723898005462e-19
583.5583246016864 1.011656985198532e-18
583.6204135514997 1.0002741527891897e-18
583.6825025013131 9.454833633749023e-19
583.7445914511264 9.095462948673829e-19
583.8066804009397 9.78602847920913e-19
583.868769350753 9.979879289736697e-19
583.9308583005663 9.312043648458588e-19
583.9929472503796 9.485653349396983e-19
584.0550362001931 9.436629456418262e-19
584.1171251500064 9.45850114578993e-19
584.1792140998197 9.486819674060683e-19
584.241303049633 9.251499197498535e-19
584.3033919994463 9.211178278539637e-19
584.3654809492596 8.78811468629786e-19
584.427569899073 8.82697356352407e-19
584.4896588488863 9.321132295439014e-19
584.5517477986996 8.962837979135905e-19
584.6138367485129 8.302378203982354e-19
584.6759256983262 8.443681332121725e-19
584.7380146481396 8.973638889984316e-19
584.8001035979529 9.79210929068716e-19
584.8621925477662 9.627803303688455e-19
584.9242814975795 9.313004211944915e-19
584.9863704473928 8.50947476105631e-19
585.0484593972062 8.369066538942145e-19
585.1105483470195 8.418939843012381e-19
585.1726372968328 9.496003446811553e-19
585.2347262466461 9.274388319023643e-19
585.2968151964594 8.703030888490655e-19
585.3589041462727 9.395865995831649e-19
585.4209930960861 8.641996333017665e-19
585.4830820458994 8.542005189608606e-19
585.5451709957127 9.239545403671378e-19
585.607259945526 8.652346947420117e-19
585.6693488953393 9.445752224598956e-19
585.7314378451526 9.079653459216409e-19
585.793526794966 8.82885229749033e-19
585.8556157447794 8.154526390330977e-19
585.9177046945927 8.679849151823857e-19
585.979793644406 8.392943624311371e-19
586.0418825942193 8.682450634850336e-19
586.1039715440327 9.193953276258986e-19
586.166060493846 8.789239651930932e-19
586.2281494436593 8.665007980671007e-19
586.2902383934726 9.221956441921203e-19
586.3523273432859 8.96495556150404e-19
586.4144162930993 9.205961870801725e-19
586.4765052429126 9.090705626175883e-19
586.5385941927259 8.971901810697954e-19
586.6006831425392 8.888888032373664e-19
586.6627720923525 8.994346322643815e-19
586.7248610421658 8.306016764701821e-19
586.7869499919791 8.341898825698606e-19
586.8490389417925 1.0026984123694295e-18
586.9111278916058 9.27890989504701e-19
586.9732168414191 9.425368426354118e-19
587.0353057912324 9.70900659044702e-19
587.0973947410457 7.965379652549422e-19
587.1594836908591 9.518140867955003e-19
587.2215726406724 8.596883970360554e-19
587.2836615904857 8.085637237953912e-19
587.345750540299 8.738185030548393e-19
587.4078394901123 8.714028254734548e-19
587.4699284399258 8.790148516628975e-19
587.532017389739 8.442770916460034e-19
587.5941063395524 8.167010613725934e-19
587.6561952893657 8.822485074725204e-19
587.718284239179 8.796893140548579e-19
587.7803731889923 9.522428765455325e-19
587.8424621388057 8.936688732021572e-19
587.904551088619 9.033094564463096e-19
587.9666400384323 9.35876591138288e-19
588.0287289882456 9.058230515327051e-19
588.0908179380589 8.910522941294988e-19
588.1529068878722 8.933954900097084e-19
588.2149958376856 9.01445715128651e-19
588.2770847874989 9.433194588924636e-19
588.3391737373122 8.919182488332653e-19
588.4012626871255 8.859925337200885e-19
588.4633516369388 8.640990274597647e-19
588.5254405867522 8.990318987036447e-19
588.5875295365655 8.233909362754043e-19
588.6496184863788 8.753724652330968e-19
588.7117074361921 9.292275065794336e-19
588.7737963860054 9.620280096017285e-19
588.8358853358188 8.983854570549346e-19
588.8979742856321 9.162877134621135e-19
588.9600632354454 9.497019844989227e-19
589.0221521852587 9.712867455956111e-19
589.084241135072 9.14892363166313e-19
589.1463300848853 8.733470101056841e-19
589.2084190346987 9.18145457720331e-19
589.270507984512 9.275098660374672e-19
589.3325969343254 9.29982619081118e-19
589.3946858841387 1.0097751493049738e-18
589.456774833952 9.401463940627101e-19
589.5188637837653 9.057969953434097e-19
589.5809527335787 9.703955618831618e-19
589.643041683392 9.96710245120005e-19
589.7051306332053 9.900443067561699e-19
589.7672195830186 9.695337430824581e-19
589.8293085328319 9.375908195602276e-19
589.8913974826453 8.920379832269323e-19
589.9534864324586 8.874946937124848e-19
590.0155753822719 9.671919947683205e-19
590.0776643320852 9.530014011672436e-19
590.1397532818985 9.203700565802158e-19
590.2018422317119 9.03651082039294e-19
590.2639311815252 9.692274794606604e-19
590.3260201313385 9.025727487132546e-19
590.3881090811518 8.987170530829918e-19
590.4501980309651 9.187912789835818e-19
590.5122869807784 8.999918418045125e-19
590.5743759305917 9.633250288022117e-19
590.6364648804051 9.699819715768853e-19
590.6985538302184 9.019760412988741e-19
590.7606427800317 9.285860280143987e-19
590.822731729845 9.332594950777468e-19
590.8848206796583 9.280778289255615e-19
590.9469096294717 9.267534093672875e-19
591.008998579285 9.837304371405526e-19
591.0710875290983 9.258395815855695e-19
591.1331764789117 9.094942858863686e-19
591.195265428725 8.789824882214313e-19
591.2573543785384 9.011316966886106e-19
591.3194433283517 9.39497057281856e-19
591.381532278165 8.760297636273467e-19
591.4436212279783 9.420122033319e-19
591.5057101777916 9.09921111082446e-19
591.5677991276049 8.983652945275036e-19
591.6298880774183 9.436213798160454e-19
591.6919770272316 9.69516268892018e-19
591.7540659770449 8.943495394487118e-19
591.8161549268582 9.083222743559575e-19
591.8782438766715 9.022011378230651e-19
591.9403328264848 9.246760486564371e-19
592.0024217762982 9.276444896821603e-19
592.0645107261115 9.348456139023172e-19
592.1265996759248 8.742889620282289e-19
592.1886886257381 9.172492075266298e-19
592.2507775755514 9.29427063902212e-19
592.3128665253648 9.400315193551418e-19
592.3749554751781 8.851535657838066e-19
592.4370444249914 9.239545403671378e-19
592.4991333748047 9.188030663073106e-19
592.561222324618 9.007961715526438e-19
592.6233112744314 9.139891853349817e-19
592.6854002242447 9.813058673675831e-19
592.747489174058 9.453311621421925e-19
592.8095781238713 9.36109339083145e-19
592.8716670736846 9.415465006470327e-19
592.933756023498 9.22168864219789e-19
592.9958449733113 9.185034201304133e-19
593.0579339231247 8.868970557199153e-19
593.120022872938 9.210596150183553e-19
593.1821118227513 9.153397644801277e-19
593.2442007725646 8.827598084886547e-19
593.3062897223779 9.26038415125312e-19
593.3683786721913 9.423396634568945e-19
593.4304676220046 8.657140976057745e-19
593.4925565718179 9.438437880032456e-19
593.5546455216312 9.583693897524065e-19
593.6167344714445 9.735597345213303e-19
593.6788234212579 1.0030223569768206e-18
593.7409123710712 9.789674277758957e-19
593.8030013208845 9.430289117023043e-19
593.8650902706978 9.539293944169515e-19
593.9271792205111 9.691290449677666e-19
593.9892681703244 9.608623053234882e-19
594.0513571201378 9.754167549965118e-19
594.1134460699511 9.85581977544176e-19
594.1755350197644 1.0445319344759566e-18
594.2376239695777 1.0008517316519049e-18
594.299712919391 1.0036080008505081e-18
594.3618018692043 1.0738876438372745e-18
594.4238908190177 9.880523524435656e-19
594.485979768831 9.971344853766681e-19
594.5480687186443 1.0369353145254228e-18
594.6101576684576 1.0303125963485935e-18
594.672246618271 9.915543249643854e-19
