# Wavelength in nm, Data in W / (nm m2)
wavelength data
586.653370675435 2.837259844475661e-18
586.7154802841222 2.9703630298926914e-18
586.7775898928095 2.9212225161848598e-18
586.8396995014967 3.003148722707529e-18
586.9018091101839 3.0181835781469627e-18
586.9639187188711 2.8958120259513917e-18
587.0260283275584 2.9369455220030057e-18
587.0881379362456 3.0389756279239618e-18
587.1502475449329 3.0075352969409545e-18
587.2123571536201 3.0483903662838518e-18
587.2744667623074 3.026892681222805e-18
587.3365763709946 2.913530710766383e-18
587.3986859796819 3.0285852258506386e-18
587.460795588369 2.918853859991467e-18
587.5229051970563 2.942889182669423e-18
587.5850148057435 2.8153002846168746e-18
587.6471244144308 2.975399309675781e-18
587.709234023118 2.964238097973775e-18
587.7713436318053 3.064763681409447e-18
587.8334532404924 2.9229836267185033e-18
587.8955628491797 2.850934342902856e-18
587.9576724578669 2.9228284941446706e-18
588.0197820665542 2.9741594611676995e-18
588.0818916752414 2.9383831281808675e-18
588.1440012839287 2.8458779206068256e-18
588.2061108926159 2.936823229726848e-18
588.2682205013032 3.0221313825655037e-18
588.3303301099903 2.9412283062116634e-18
588.3924397186776 2.9029110329625712e-18
588.4545493273648 2.9948096456978156e-18
588.5166589360521 2.9000422219825786e-18
588.5787685447393 2.7493307123078027e-18
588.6408781534266 2.8641619803879505e-18
588.7029877621138 2.8060921725129597e-18
588.765097370801 2.859585707558106e-18
588.8272069794882 2.8316883051350133e-18
588.8893165881755 2.8270786020144464e-18
588.9514261968627 2.8415419426381713e-18
589.01353580555 2.7292809012517237e-18
589.0756454142372 2.777023712253934e-18
589.1377550229245 2.752431831871982e-18
589.1998646316117 2.6959045304222145e-18
589.2619742402989 2.7115272234531457e-18
589.3240838489861 2.7724088198175215e-18
589.3861934576734 2.763938654297967e-18
589.4483030663606 2.7187681161870236e-18
589.5104126750479 2.6999461451766436e-18
589.5725222837351 2.7112087816708227e-18
589.6346318924222 2.7497746743563703e-18
589.6967415011095 2.7376028175030894e-18
589.7588511097968 2.673729533185858e-18
589.820960718484 2.646120153953594e-18
589.8830703271713 2.6716634284583543e-18
589.9451799358585 2.690766357215122e-18
590.0072895445458 2.672057791460388e-18
590.069399153233 2.6825329419097176e-18
590.1315087619203 2.702195082350626e-18
590.1936183706074 2.6978355131185423e-18
590.2557279792946 2.7135563754316366e-18
590.3178375879819 2.702961379461128e-18
590.3799471966691 2.7436922298998725e-18
590.4420568053564 2.7319020408803424e-18
590.5041664140437 2.6684897472589503e-18
590.5662760227308 2.6554022279976465e-18
590.628385631418 2.676571893874639e-18
590.6904952401053 2.6292710232643785e-18
590.7526048487925 2.6895699579206116e-18
590.8147144574798 2.6832372720031125e-18
590.876824066167 2.6646175618882195e-18
590.9389336748543 2.6710758445515218e-18
591.0010432835415 2.6199459129576537e-18
591.0631528922287 2.6635136177195944e-18
591.1252625009159 2.6896949478871466e-18
591.1873721096032 2.6786446882246852e-18
591.2494817182904 2.6389504101638274e-18
591.3115913269777 2.5885713347020866e-18
591.3737009356649 2.6314464150973576e-18
591.4358105443522 2.6414286335562397e-18
591.4979201530393 2.5925751988710953e-18
591.5600297617266 2.622751584436038e-18
591.6221393704138 2.6065567247565408e-18
591.6842489791011 2.5744973821379062e-18
591.7463585877883 2.574924691790828e-18
591.8084681964756 2.5557477233255864e-18
591.8705778051628 2.6848907360785527e-18
591.9326874138501 2.610795998116192e-18
591.9947970225372 2.570793915206184e-18
592.0569066312245 2.614493796870968e-18
592.1190162399117 2.572183489126925e-18
592.181125848599 2.6130054741581905e-18
592.2432354572862 2.587198136829542e-18
592.3053450659735 2.6300801795769263e-18
592.3674546746606 2.60869396692258e-18
592.4295642833479 2.64426307288697e-18
592.4916738920351 2.504570501364475e-18
592.5537835007224 2.6001085734168588e-18
592.6158931094096 2.5636148373365843e-18
592.6780027180969 2.5686776703435257e-18
592.7401123267841 2.5837004696088687e-18
592.8022219354714 2.5481501782075463e-18
592.8643315441586 2.6459271787034987e-18
592.9264411528458 2.5676745301793626e-18
592.988550761533 2.5356258413108574e-18
593.0506603702203 2.521624578787717e-18
593.1127699789075 2.5159460176744922e-18
593.1748795875948 2.5694798257433106e-18
593.236989196282 2.505111955551789e-18
593.2990988049692 2.572282087969261e-18
593.3612084136564 2.576094603892181e-18
593.4233180223437 2.5767309729143127e-18
593.4854276310309 2.6066699356846655e-18
593.5475372397182 2.57438306491235e-18
593.6096468484054 2.549316857531791e-18
593.6717564570927 2.5380068290521635e-18
593.7338660657799 2.5420192042416316e-18
593.7959756744671 2.4988851796958265e-18
593.8580852831543 2.4510999783947584e-18
593.9201948918416 2.4324268644242145e-18
593.9823045005288 2.4019902563295335e-18
594.0444141092161 2.420086398961957e-18
594.1065237179033 2.478129217757127e-18
594.1686333265906 2.448853721315949e-18
594.2307429352777 2.4360272155318773e-18
594.292852543965 2.495820722307673e-18
594.3549621526522 2.4895612533118144e-18
594.4170717613395 2.4568901053996927e-18
594.4791813700267 2.452285961102986e-18
594.541290978714 2.4594289616800495e-18
594.6034005874012 2.464745546736e-18
594.6655101960885 2.4597091386766453e-18
594.7276198047756 2.4214401738005637e-18
594.7897294134629 2.382019687390891e-18
594.8518390221501 2.426610214032163e-18
594.9139486308374 2.4946478678236296e-18
594.9760582395246 2.4930277364797542e-18
595.0381678482119 2.4305473176254693e-18
595.100277456899 2.4144126752125853e-18
595.1623870655862 2.4854439049617016e-18
595.2244966742735 2.5446494081347233e-18
595.2866062829607 2.4905615583289593e-18
595.348715891648 2.453260416126393e-18
595.4108255003352 2.5010616470776523e-18
595.4729351090225 2.471371838112031e-18
595.5350447177098 2.417483521416657e-18
595.597154326397 2.4578627844522523e-18
595.6592639350841 2.4611001529919004e-18
595.7213735437714 2.432926791599233e-18
595.7834831524586 2.4528683042928903e-18
595.8455927611459 2.4433966018831738e-18
595.9077023698331 2.44828554584898e-18
595.9698119785204 2.5203090402992766e-18
596.0319215872075 2.4924747492734445e-18
596.0940311958948 2.393816025875445e-18
596.156140804582 2.376474946349244e-18
596.2182504132693 2.407887183982565e-18
596.2803600219565 2.4837377966214547e-18
596.3424696306438 2.465983393949604e-18
596.404579239331 2.4267736100965448e-18
596.4666888480183 2.5005734267604436e-18
596.5287984567054 2.484914418560528e-18
596.5909080653927 2.4146210249688366e-18
596.6530176740799 2.4774380843864405e-18
596.7151272827672 2.467051986301754e-18
596.7772368914544 2.41523130887536e-18
596.8393465001417 2.445819298834314e-18
596.9014561088289 2.4467347654033083e-18
596.9635657175161 2.4484017241884214e-18
597.0256753262033 2.4891699573842585e-18
597.0877849348906 2.397024484819502e-18
597.1498945435778 2.4328223182722334e-18
597.2120041522651 2.511322978081418e-18
597.2741137609523 2.4224565389942162e-18
597.3362233696396 2.4008593307193323e-18
597.3983329783268 2.4078886037772994e-18
597.460442587014 2.4323788001003502e-18
597.5225521957012 2.4579016714880242e-18
597.5846618043885 2.4644949244116705e-18
597.6467714130757 2.4079119549173835e-18
597.708881021763 2.4325408127577593e-18
597.7709906304502 2.4156542691724937e-18
597.8331002391374 2.4127790608365657e-18
597.8952098478246 2.432055436413076e-18
597.9573194565119 2.4489159550730657e-18
598.0194290651991 2.450324116376144e-18
598.0815386738864 2.3927629315466277e-18
598.1436482825736 2.4520289873221758e-18
598.2057578912609 2.4721823289994816e-18
598.2678674999481 2.4829036190800308e-18
598.3299771086354 2.4445783675369618e-18
598.3920867173225 2.4173654154364697e-18
598.4541963260098 2.374285020397167e-18
598.516305934697 2.3694045145774366e-18
598.5784155433843 2.4297463237315975e-18
598.6405251520715 2.402181603340093e-18
598.7026347607588 2.4152190678857245e-18
598.7647443694459 2.4074374750677655e-18
598.8268539781332 2.3965895755235784e-18
598.8889635868204 2.483746965622719e-18
598.9510731955077 2.5055885187263725e-18
599.0131828041949 2.5313522222616904e-18
599.0752924128822 2.5522674773387594e-18
599.1374020215694 2.543398107938221e-18
599.1995116302567 2.5061215472500503e-18
599.2616212389438 2.5342821702784617e-18
599.323730847631 2.5498824318805203e-18
599.3858404563183 2.5517633534915026e-18
599.4479500650056 2.4917146867263382e-18
599.5100596736928 2.427984161454586e-18
599.5721692823801 2.470047751057288e-18
599.6342788910673 2.5405576935101263e-18
599.6963884997544 2.557961818488409e-18
599.7584981084417 2.54978150620943e-18
599.820607717129 2.555869297383678e-18
599.8827173258162 2.5504062315167967e-18
599.9448269345035 2.517272347380252e-18
600.0069365431907 2.5073744212538298e-18
600.069046151878 2.558140119594917e-18
600.1311557605652 2.581759786401844e-18
600.1932653692523 2.558581031853512e-18
600.2553749779396 2.554318935963358e-18
600.3174845866268 2.5479976617530404e-18
600.3795941953141 2.52889702432365e-18
600.4417038040013 2.563340746549614e-18
600.5038134126886 2.5742869568032865e-18
600.5659230213757 2.5498103533617463e-18
600.628032630063 2.541525718087665e-18
600.6901422387502 2.5040684132767543e-18
600.7522518474375 2.545533367172089e-18
600.8143614561247 2.5888190743810642e-18
600.876471064812 2.53019765505762e-18
600.9385806734992 2.4902687103073272e-18
601.0006902821865 2.531257226128783e-18
601.0627998908736 2.5277845355771053e-18
601.1249094995609 2.5304190158664688e-18
601.1870191082481 2.553988024151002e-18
601.2491287169354 2.5480014882676522e-18
601.3112383256226 2.5181164055528186e-18
601.3733479343099 2.56635124941266e-18
601.4354575429971 2.529312646101271e-18
601.4975671516843 2.5606983572943968e-18
601.5596767603715 2.610813765518895e-18
601.6217863690588 2.5037885772603105e-18
601.683895977746 2.533182131797082e-18
601.7460055864333 2.495338789900697e-18
601.8081151951205 2.491694365059447e-18
601.8702248038078 2.4784931361156064e-18
601.932334412495 2.476615744643432e-18
601.9944440211822 2.5417137437312328e-18
602.0565536298694 2.5173258211510835e-18
602.1186632385567 2.5133255599507812e-18
602.1807728472439 2.562434465801371e-18
602.2428824559312 2.5274495308858364e-18
602.3049920646184 2.508555619748185e-18
602.3671016733057 2.614786168260664e-18
602.4292112819928 2.5987663318136353e-18
602.4913208906801 2.560132746554578e-18
602.5534304993673 2.613867577039692e-18
602.6155401080546 2.618110989344406e-18
602.6776497167418 2.5808611407190675e-18
602.7397593254291 2.5903285421698096e-18
602.8018689341163 2.5967264585843988e-18
602.8639785428036 2.58699191410346e-18
602.9260881514907 2.569288332808689e-18
602.988197760178 2.5487129882236806e-18
603.0503073688652 2.5249779850347447e-18
603.1124169775525 2.5462526822411096e-18
603.1745265862397 2.562431154010992e-18
603.236636194927 2.5518995249016422e-18
603.2987458036141 2.536302382379482e-18
603.3608554123014 2.544151918298363e-18
603.4229650209886 2.5793829566287673e-18
603.4850746296759 2.548181643466429e-18
603.5471842383631 2.5160586970250267e-18
603.6092938470504 2.5826396255733056e-18
603.6714034557376 2.571252513279666e-18
603.7335130644249 2.4998077493218424e-18
603.795622673112 2.5303376342575903e-18
603.8577322817993 2.5962182271950104e-18
603.9198418904865 2.589539520070745e-18
603.9819514991738 2.5286905967092967e-18
604.044061107861 2.532597564180455e-18
604.1061707165483 2.5849971965309573e-18
604.1682803252355 2.6066980585252003e-18
604.2303899339227 2.603157086263803e-18
604.2924995426099 2.561814577231998e-18
604.3546091512972 2.5151965062222576e-18
604.4167187599844 2.5174535451075156e-18
604.4788283686717 2.5494826726691377e-18
604.5409379773589 2.54390988133782e-18
604.6030475860462 2.5479838752146224e-18
604.6651571947334 2.5168263497222773e-18
604.7272668034205 2.486844853955737e-18
604.7893764121078 2.5032394099720202e-18
604.851486020795 2.5541717096742766e-18
604.9135956294823 2.5172411561655464e-18
604.9757052381696 2.5080371217776617e-18
605.0378148468568 2.5587495992057544e-18
605.099924455544 2.5053348178077467e-18
605.1620340642312 2.5188294268205295e-18
605.2241436729184 2.5570632505098636e-18
605.2862532816057 2.5861722054052025e-18
605.348362890293 2.525130938583248e-18
605.4104724989802 2.5722023053879808e-18
605.4725821076674 2.5992385343327227e-18
605.5346917163547 2.5721941743959524e-18
605.596801325042 2.6170490998864607e-18
605.6589109337291 2.57738105159906e-18
605.7210205424163 2.541781668299655e-18
605.7831301511036 2.595389888881935e-18
605.8452397597908 2.5888260092217775e-18
605.9073493684781 2.532132633745606e-18
605.9694589771653 2.570616555021862e-18
606.0315685858525 2.5649309802076856e-18
606.0936781945397 2.5127321279667484e-18
606.155787803227 2.509357457163205e-18
606.2178974119142 2.5939479304099448e-18
606.2800070206015 2.5564428244311115e-18
606.3421166292887 2.57172554146347e-18
606.404226237976 2.6064329434645606e-18
606.4663358466632 2.576934292421784e-18
606.5284454553504 2.5945125202181626e-18
606.5905550640376 2.594752782300218e-18
606.6526646727249 2.5922672932711587e-18
606.7147742814121 2.5894085743100104e-18
606.7768838900994 2.6304597292291776e-18
606.8389934987866 2.591350128860061e-18
606.9011031074739 2.602996701810269e-18
606.963212716161 2.6228763441141622e-18
607.0253223248483 2.575466915776968e-18
607.0874319335355 2.5299275520961854e-18
607.1495415422228 2.5650855976160366e-18
607.21165115091 2.6322856742898514e-18
607.2737607595973 2.6504604511260794e-18
607.3358703682845 2.600792206801189e-18
607.3979799769718 2.687154873103995e-18
607.4600895856589 2.8953487456457836e-18
607.5221991943462 3.094556334142971e-18
607.5843088030334 3.32923385898794e-18
607.6464184117207 3.4324720035412977e-18
607.7085280204079 3.4893471381592776e-18
607.7706376290952 3.4946039402390735e-18
607.8327472377823 3.4197879507902048e-18
607.8948568464696 3.3773759315621588e-18
607.9569664551568 3.2290248949374135e-18
608.0190760638441 3.0355296473312765e-18
608.0811856725313 2.9020132585780443e-18
608.1432952812186 2.776930966753896e-18
608.2054048899058 2.6374851272236038e-18
608.2675144985931 2.6124493799919635e-18
608.3296241072803 2.629831884413778e-18
608.3917337159675 2.615579439439586e-18
608.4538433246547 2.618216565789365e-18
608.515952933342 2.603314352336839e-18
608.5780625420292 2.6200120613235487e-18
608.6401721507165 2.638846138376458e-18
608.7022817594037 2.5885465052123932e-18
608.7643913680909 2.586863084302584e-18
608.8265009767781 2.626498924524411e-18
608.8886105854654 2.6329979387231214e-18
608.9507201941526 2.6249586118841508e-18
609.0128298028399 2.5948110263690993e-18
609.0749394115271 2.634663333292488e-18
609.1370490202144 2.649570999862159e-18
609.1991586289016 2.6216714161237315e-18
609.2612682375888 2.586896615593826e-18
609.323377846276 2.5298848338294004e-18
609.3854874549633 2.58917766552049e-18
609.4475970636505 2.6584968654910078e-18
609.5097066723378 2.633026035697976e-18
609.571816281025 2.5877205539936025e-18
609.6339258897123 2.613868812178134e-18
609.6960354983994 2.6472925715862513e-18
609.7581451070866 2.61810654820179e-18
609.8202547157739 2.585212202848179e-18
609.8823643244612 2.5647756693040637e-18
609.9444739331484 2.61918617962345e-18
610.0065835418357 2.61587201764831e-18
610.0686931505229 2.581545010927325e-18
610.1308027592102 2.620196399035345e-18
610.1929123678973 2.652837903496528e-18
610.2550219765845 2.617586207335358e-18
610.3171315852718 2.581068732765451e-18
610.379241193959 2.600934097738235e-18
610.4413508026463 2.6254175149806526e-18
610.5034604113335 2.6191848659001133e-18
610.5655700200207 2.660015805915917e-18
610.6276796287079 2.636350407252914e-18
610.6897892373952 2.6343948555613564e-18
610.7518988460824 2.6138489814110396e-18
610.8140084547697 2.591316648034693e-18
610.8761180634569 2.6529513937539694e-18
610.9382276721442 2.6620979454583223e-18
611.0003372808314 2.6054973269766388e-18
611.0624468895187 2.6403183661755483e-18
611.1245564982058 2.6252243311629825e-18
611.1866661068931 2.6127646678695556e-18
611.2487757155803 2.6412284469255883e-18
