# Wavelength in nm, Data in W / (nm m2)
wavelength data
681.5404189087592 2.1995762977776545e-18
681.6024943732479 2.1270417957813793e-18
681.6645698377366 2.105630893799609e-18
681.7266453022253 2.1433383148669712e-18
681.788720766714 2.1805006617107727e-18
681.8507962312028 2.1820888578930293e-18
681.9128716956916 2.1334832702020976e-18
681.9749471601804 2.0976413997987904e-18
682.037022624669 2.1147864509174067e-18
682.0990980891578 2.15318493772843e-18
682.1611735536464 2.171270767333877e-18
682.2232490181352 2.154096467791699e-18
682.285324482624 2.1283064377851254e-18
682.3473999471128 2.1240222490695397e-18
682.4094754116015 2.1350767891847924e-18
682.4715508760902 2.1649801360114343e-18
682.533626340579 2.142622042170854e-18
682.5957018050677 2.0989932150326615e-18
682.6577772695564 2.120770463760674e-18
682.7198527340452 2.1496129980559108e-18
682.7819281985339 2.1840960611068584e-18
682.8440036630227 2.203113660375524e-18
682.9060791275114 2.177241470341449e-18
682.9681545920001 2.1596995495861745e-18
683.0302300564889 2.1054279164891783e-18
683.0923055209776 2.084532458619094e-18
683.1543809854663 2.1422585730671713e-18
683.2164564499551 2.1405899932091566e-18
683.2785319144439 2.1169337660239748e-18
683.3406073789325 2.116277373326699e-18
683.4026828434213 2.117374887580162e-18
683.4647583079101 2.123878227312229e-18
683.5268337723987 2.1248238158089187e-18
683.5889092368875 2.1346075358644324e-18
683.6509847013763 2.1723769148274663e-18
683.713060165865 2.2140063111209595e-18
683.7751356303538 2.194542698361859e-18
683.8372110948425 2.1576370743975205e-18
683.8992865593312 2.1361450568729225e-18
683.9613620238199 2.1189509997828083e-18
684.0234374883087 2.0808524095158456e-18
684.0855129527974 2.0883458735978302e-18
684.1475884172862 2.089677586797553e-18
684.209663881775 2.0495902974645986e-18
684.2717393462636 2.1032448749964616e-18
684.3338148107524 2.0935934785686386e-18
684.3958902752411 2.104011880975477e-18
684.4579657397298 2.134034019599315e-18
684.5200412042186 2.1337567557055136e-18
684.5821166687074 2.0899715841060414e-18
684.6441921331962 2.0607048499779186e-18
684.7062675976848 2.119790898568635e-18
684.7683430621736 2.155422896362959e-18
684.8304185266624 2.144655109167189e-18
684.892493991151 2.1279253444134932e-18
684.9545694556398 2.087038801794349e-18
685.0166449201286 2.093311579721669e-18
685.0787203846173 2.084245366817232e-18
685.140795849106 2.042010712806118e-18
685.2028713135948 2.081530248233414e-18
685.2649467780835 2.10711276579913e-18
685.3270222425722 2.0591144513100335e-18
685.389097707061 2.0679911092750397e-18
685.4511731715497 2.099091836978762e-18
685.5132486360385 2.1028459385983123e-18
685.5753241005272 2.103628102024186e-18
685.6373995650159 2.0981244375826266e-18
685.6994750295047 2.0809250266192973e-18
685.7615504939934 2.1004217082583313e-18
685.8236259584821 2.1050310065105082e-18
685.8857014229709 2.0674702709261227e-18
685.9477768874597 2.087612206033006e-18
686.0098523519484 2.187235254047718e-18
686.0719278164371 2.1125476372394664e-18
686.1340032809259 2.0972054282204514e-18
686.1960787454145 2.1028838776278603e-18
686.2581542099033 2.0993386390656163e-18
686.3202296743921 2.0817424051436434e-18
686.3823051388808 2.007240352001575e-18
686.4443806033696 1.9730606277496896e-18
686.5064560678583 1.8750573654974366e-18
686.568531532347 1.8446545293220636e-18
686.6306069968357 2.5112400669628087e-18
686.6926824613245 3.489703070756526e-18
686.7547579258132 3.1866714872287165e-18
686.816833390302 1.9633585599873026e-18
686.8789088547908 1.4353022042462016e-18
686.9409843192794 1.5063429217958048e-18
687.0030597837682 1.4708193324871679e-18
687.065135248257 1.4871910085932466e-18
687.1272107127456 1.5865848597808553e-18
687.1892861772344 1.5843559916946006e-18
687.2513616417232 1.5597225866614634e-18
687.313437106212 1.6082662372194956e-18
687.3755125707006 1.6510139932150896e-18
687.4375880351894 1.648191543917564e-18
687.4996634996781 1.6562381113066872e-18
687.5617389641668 1.6795861019898154e-18
687.6238144286556 1.7065028860062178e-18
687.6858898931443 1.7703758913885347e-18
687.7479653576331 1.8418057919352502e-18
687.8100408221218 1.856490946133027e-18
687.8721162866105 1.8534965520053027e-18
687.9341917510993 1.890047476980554e-18
687.996267215588 1.923799477094424e-18
688.0583426800767 1.932749922571511e-18
688.1204181445655 1.9547261112147202e-18
688.1824936090543 1.9559349405695205e-18
688.2445690735431 1.9290019193591124e-18
688.3066445380317 1.9159578701436336e-18
688.3687200025205 1.8949070255413824e-18
688.4307954670091 1.8625761406291194e-18
688.4928709314979 1.8463884319026034e-18
688.5549463959867 1.8278477893054863e-18
688.6170218604755 1.8377838662654678e-18
688.6790973249642 1.839342138758154e-18
688.7411727894529 1.831643863972258e-18
688.8032482539417 1.8397775524226466e-18
688.8653237184303 1.836965815690636e-18
688.9273991829191 1.837084691842909e-18
688.9894746474079 1.824438756077257e-18
689.0515501118966 1.8260411271727347e-18
689.1136255763854 1.7970596076186626e-18
689.1757010408741 1.764817922324985e-18
689.2377765053628 1.8075117015325607e-18
689.2998519698516 1.8253681549751346e-18
689.3619274343403 1.7959415229650925e-18
689.424002898829 1.7979876848215115e-18
689.4860783633178 1.801146437264668e-18
689.5481538278066 1.8509567227218928e-18
689.6102292922952 1.837433208169375e-18
689.672304756784 1.830249275263922e-18
689.7343802212728 1.8445206067408015e-18
689.7964556857614 1.8268247911015907e-18
689.8585311502502 1.8135817148284572e-18
689.920606614739 1.8183083471702924e-18
689.9826820792277 1.8459553671115636e-18
690.0447575437164 1.8672959951684404e-18
690.1068330082052 1.8685122611477477e-18
690.1689084726939 1.8573745124102238e-18
690.2309839371826 1.847276105295202e-18
690.2930594016714 1.8390191191114046e-18
690.3551348661601 1.87209626449926e-18
690.4172103306489 1.9511592762575414e-18
690.4792857951376 2.0403656794773528e-18
690.5413612596263 2.098454187796588e-18
690.6034367241151 2.123048471393935e-18
690.6655121886038 2.1161565744726206e-18
690.7275876530925 2.0926455718463194e-18
690.7896631175813 2.0556082143425194e-18
690.8517385820701 2.0399864668800485e-18
690.9138140465589 2.0295628239974652e-18
690.9758895110475 2.0184358584254623e-18
691.0379649755363 1.9851900178412167e-18
691.1000404400249 1.9459772319272624e-18
691.1621159045137 1.925424370288262e-18
691.2241913690025 1.884312160796963e-18
691.2862668334913 1.8878744479836042e-18
691.34834229798 1.9202557365077442e-18
691.4104177624687 1.9382703258638456e-18
691.4724932269575 1.9640159605346744e-18
691.5345686914462 1.9300416782039184e-18
691.5966441559349 1.886019356399541e-18
691.6587196204237 1.951998433044003e-18
691.7207950849124 1.9550530383109786e-18
691.7828705494012 1.9031968582144133e-18
691.8449460138899 1.9362837852923293e-18
691.9070214783786 1.9518250548430608e-18
691.9690969428674 1.9596300318835464e-18
692.031172407356 1.9664909706839875e-18
692.0932478718448 1.9126489149051783e-18
692.1553233363336 1.934168848672612e-18
692.2173988008224 1.988842956887026e-18
692.279474265311 1.9504294032649133e-18
692.3415497297998 1.9423583844557373e-18
692.4036251942886 1.9995303507098815e-18
692.4657006587772 1.948746915342986e-18
692.527776123266 1.9562896189026984e-18
692.5898515877548 2.004245612740588e-18
692.6519270522435 1.9646827851858368e-18
692.7140025167322 1.916865326687672e-18
692.776077981221 1.921397479080237e-18
692.8381534457097 1.953336162462831e-18
692.9002289101984 1.9784120587617278e-18
692.9623043746872 1.9617706800501823e-18
693.0243798391759 1.923696485998207e-18
693.0864553036647 1.9193626174218307e-18
693.1485307681535 1.948259419913854e-18
693.2106062326421 1.95406258992363e-18
693.2726816971309 1.928998628077124e-18
693.3347571616196 1.9486480705714105e-18
693.3968326261083 1.9486466109244438e-18
693.4589080905971 1.9145838148033137e-18
693.5209835550859 1.9312997343653627e-18
693.5830590195746 1.941876880755524e-18
693.6451344840633 1.9591960437866987e-18
693.7072099485521 1.9683565285474143e-18
693.7692854130408 1.9601340985150087e-18
693.8313608775295 1.954760283728261e-18
693.8934363420183 1.9595038869096373e-18
693.955511806507 1.952489587689528e-18
694.0175872709958 1.9585988493008316e-18
694.0796627354845 1.9595350822836718e-18
694.1417381999732 1.949028828064373e-18
694.203813664462 1.9464985355238984e-18
694.2658891289507 1.9505961962494486e-18
694.3279645934394 1.9739847381116537e-18
694.3900400579282 2.0892058097172234e-18
694.452115522417 2.3301884678246204e-18
694.5141909869056 2.5221530189911104e-18
694.5762664513944 2.593237999220629e-18
694.6383419158832 2.5953555784383482e-18
694.7004173803718 2.5998242692286782e-18
694.7624928448606 2.4828688131480735e-18
694.8245683093494 2.339580040986862e-18
694.8866437738382 2.280158859499474e-18
694.9487192383268 2.2216890132269743e-18
695.0107947028156 2.183406202246403e-18
695.0728701673044 2.105864107739784e-18
695.134945631793 2.0243017472441233e-18
695.1970210962818 1.980382726890332e-18
695.2590965607706 1.9106239925983873e-18
695.3211720252593 1.8859131868974783e-18
695.3832474897481 1.9205512285579023e-18
695.4453229542368 1.931752601536797e-18
695.5073984187255 1.9108818540044487e-18
695.5694738832142 1.9182589425186934e-18
695.631549347703 1.9348393183079904e-18
695.6936248121917 1.9243155183461544e-18
695.7557002766805 1.892120419602828e-18
695.8177757411693 1.9228864237514463e-18
695.8798512056579 2.078649055938399e-18
695.9419266701467 2.258572653218489e-18
696.0040021346354 2.407469730506713e-18
696.0660775991241 2.4822049862925684e-18
696.1281530636129 2.4691823714060875e-18
696.1902285281017 2.439116950295836e-18
696.2523039925904 2.392712158232674e-18
696.3143794570791 2.2913820637170044e-18
696.3764549215679 2.213289811435309e-18
696.4385303860566 2.1421425037420106e-18
696.5006058505453 2.0838955375174497e-18
696.5626813150341 2.057156060443801e-18
696.6247567795228 2.034611203650954e-18
696.6868322440116 2.080810931031731e-18
696.7489077085003 1.9850905029154e-18
696.810983172989 1.9383599242942926e-18
696.8730586374778 1.9197935628575267e-18
696.9351341019665 1.970681741073603e-18
696.9972095664552 1.9872154462700064e-18
697.059285030944 1.9604652160722034e-18
697.1213604954328 1.9493889007466108e-18
697.1834359599214 1.9271087836247187e-18
697.2455114244102 1.923941856720406e-18
697.307586888899 1.9363004976549927e-18
697.3696623533876 1.9499821790579027e-18
697.4317378178764 1.9499877447212916e-18
697.4938132823652 1.9512389083903807e-18
697.555888746854 1.9398867095116693e-18
697.6179642113427 1.95242465629899e-18
697.6800396758314 1.997042978330908e-18
697.7421151403202 1.999665253427624e-18
697.8041906048088 1.971021998103995e-18
697.8662660692976 1.9669779413743304e-18
697.9283415337864 1.9833976155216952e-18
697.9904169982751 1.9628062783013134e-18
698.0524924627639 1.9518392086411775e-18
698.1145679272526 1.961242733548454e-18
698.1766433917413 1.9421773060343854e-18
698.23871885623 1.9514496830852514e-18
698.3007943207188 1.9559047474204415e-18
698.3628697852075 1.899165410986307e-18
698.4249452496963 1.8794313925071455e-18
698.4870207141851 1.911028767589235e-18
698.5490961786737 1.9402418622029814e-18
698.6111716431625 1.9385423430298884e-18
698.6732471076513 1.939413896283596e-18
698.7353225721399 1.95342930912749e-18
698.7973980366287 1.918989438378784e-18
698.8594735011175 1.905879096130853e-18
698.9215489656062 1.921171916761444e-18
698.9836244300949 1.8942296698208937e-18
699.0456998945837 1.9097001569868187e-18
699.1077753590724 1.926930304598078e-18
699.1698508235611 1.9119115503450248e-18
699.2319262880499 1.907136827571643e-18
699.2940017525386 1.8892850618525263e-18
699.3560772170274 1.889362358343162e-18
699.4181526815161 1.938692764190154e-18
699.4802281460048 1.956878051594185e-18
699.5423036104936 1.890213153978111e-18
699.6043790749823 1.8957608354963407e-18
699.666454539471 1.9273132292355472e-18
699.7285300039598 1.887517780163526e-18
699.7906054684486 1.879272202096592e-18
699.8526809329373 1.9036901939923982e-18
699.914756397426 1.905384665913848e-18
699.9768318619148 1.9124226979188125e-18
700.0389073264034 1.917232221560113e-18
700.1009827908922 1.9310505973392773e-18
700.163058255381 1.906683906732471e-18
700.2251337198697 1.9090743205888927e-18
700.2872091843585 1.9744440782455553e-18
700.3492846488472 1.9497266607550085e-18
700.411360113336 1.8508176527875794e-18
700.4734355778246 1.8662016845803083e-18
700.5355110423134 1.9146773362808783e-18
700.5975865068021 1.8765145685790368e-18
700.6596619712909 1.872219457422898e-18
700.7217374357797 1.9005779397697304e-18
700.7838129002683 1.8940225326181784e-18
700.8458883647571 1.8997798404426404e-18
700.9079638292459 1.9051038997012736e-18
700.9700392937345 1.9310749976321858e-18
701.0321147582233 1.9388013505300497e-18
701.0941902227121 1.8802265929701978e-18
701.1562656872009 1.8433276256538742e-18
701.2183411516895 1.8932671597074407e-18
701.2804166161783 2.0028060824071743e-18
701.3424920806671 1.9666645684895514e-18
701.4045675451557 1.860228280041912e-18
701.4666430096445 1.873067455739422e-18
701.5287184741333 1.8768942177105663e-18
701.590793938622 1.880371278973838e-18
701.6528694031107 1.918530452826208e-18
701.7149448675995 1.941254017490932e-18
701.7770203320882 1.937616612197271e-18
701.8390957965769 1.9213153287880936e-18
701.9011712610657 1.952306893805406e-18
701.9632467255544 1.9953285422535726e-18
702.0253221900432 1.937282983188191e-18
702.087397654532 1.855492748749347e-18
702.1494731190206 1.8781342138941375e-18
702.2115485835094 1.94997882559196e-18
702.273624047998 1.934766981059302e-18
702.3356995124868 1.892843010154844e-18
702.3977749769756 1.879498457264281e-18
702.4598504414644 1.8942312759302474e-18
702.5219259059531 1.865063965375337e-18
702.5840013704418 1.8614067662570475e-18
702.6460768349306 1.9313790006953156e-18
702.7081522994192 1.94928772797249e-18
702.770227763908 1.8580318886008785e-18
702.8323032283968 1.864600458522197e-18
702.8943786928855 1.9251784754263177e-18
702.9564541573743 1.8861187634996014e-18
703.018529621863 1.906231878541844e-18
703.0806050863517 1.9499698131738615e-18
703.1426805508405 1.921032088048762e-18
703.2047560153292 1.9138708673495823e-18
703.2668314798179 1.9653809630969836e-18
703.3289069443067 1.968002232465754e-18
703.3909824087955 1.9114743702223157e-18
703.4530578732841 1.8527496430367476e-18
703.5151333377729 1.8012878785639146e-18
703.5772088022617 1.765810245894576e-18
703.6392842667503 1.754298180787117e-18
703.7013597312391 1.8088953036353236e-18
703.7634351957279 1.807536261228389e-18
703.8255106602167 1.8246338755715426e-18
703.8875861247053 1.8534080738442613e-18
703.9496615891941 1.8918973200065086e-18
704.0117370536829 1.8796486613067735e-18
704.0738125181715 1.869974983998562e-18
704.1358879826603 1.9025638716617416e-18
704.197963447149 1.9208871652259603e-18
704.2600389116378 1.8885437117296468e-18
704.3221143761265 1.8776310688663728e-18
704.3841898406152 1.9604725769466837e-18
704.446265305104 1.941338415353588e-18
704.5083407695927 1.8860892952877078e-18
704.5704162340814 1.9239298266092572e-18
704.6324916985702 1.9238472919297153e-18
704.694567163059 1.850971975936363e-18
704.7566426275478 1.8598477037619046e-18
704.8187180920364 1.9335163588343704e-18
704.8807935565252 1.9603940467663386e-18
704.9428690210138 1.9399113392379238e-18
705.0049444855026 1.9220726226227442e-18
705.0670199499914 1.896666381629307e-18
705.1290954144802 1.8528551662024664e-18
705.1911708789689 1.859825701955567e-18
705.2532463434576 1.871647451716025e-18
705.3153218079464 1.851315717062917e-18
705.3773972724351 1.8312449335317437e-18
705.4394727369238 1.8598693008331714e-18
705.5015482014126 1.880307345347525e-18
705.5636236659013 1.8910883773315235e-18
705.6256991303901 1.8988539853249023e-18
705.6877745948788 1.8970882318908244e-18
705.7498500593675 1.8812272650195317e-18
705.8119255238563 1.8866629910385475e-18
705.874000988345 1.906953479343914e-18
705.9360764528337 1.87211288585479e-18
705.9981519173225 1.8657019190608252e-18
706.0602273818113 1.884455643997963e-18
706.1223028462999 1.8773542558083706e-18
